Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
GOOG,2021-09-28,139.09,139.61,135.7,136.18,135.16,42189660,0.0,13403275860.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.03759612645969812,139.56,141.7885,1.238881388743839,1811586765237.5999,-0.01220775377330574,30.817051509769016,-0.10210889672811163,0.7218738824076202,146.86598497625826,136.71101502374174,-0.00791183950268437,0.005683432793407217,-0.038321089454142324,0.012864957455103002,-2.9787187083888815,-0.7920294755128862,0.5318892042127771
GOOG,2021-09-29,137.11,137.4,134.25,134.52,133.51,26337220,0.0,13403275860.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.01220775377330574,138.286,141.24550000000002,-0.37574230273484077,1789471360068.5999,-0.009287693805707264,28.62468931234457,-0.6196141935707544,0.4535762672119453,147.37449055824672,135.11650944175332,-0.03759612645969812,-0.00791183950268437,-0.012282880444085629,0.012992800082293995,-0.9453605355495455,-2.9787187083888815,-0.7920294755128862
GOOG,2021-09-30,134.32,135.59,133.0,133.27,132.27,35363980,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.009287693805707264,136.58800000000002,140.62150000000003,0.3427377680711936,1758349762800.0002,0.02396612988583957,30.834448906738004,-1.1169233099737141,0.13947635177481343,147.71370558077112,133.52929441922893,-0.01220775377330574,-0.03759612645969812,-0.009331093364047473,0.012951169098601275,-0.7204827064651044,-0.9453605355495455,-2.9787187083888815
GOOG,2021-10-01,133.55,137.07,133.38,136.46,135.44,28387300,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.02396612988583957,135.36399999999998,140.2365,-0.19728209324855406,1800490601600.0,-0.019787359716479713,35.55093555093555,-1.2409469959307273,-0.13660831776629473,147.5844342603659,132.88856573963412,-0.009287693805707264,-0.01220775377330574,0.023683449786923924,0.014283444068798154,1.6581049831433765,-0.7204827064651044,-0.9453605355495455
GOOG,2021-10-04,135.7,135.7,131.17,133.76,132.76,31529900,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.019787359716479713,133.82799999999997,139.69,0.11070443472961511,1764863646400.0,0.018002410364567734,32.05849268841391,-1.5377638781371559,-0.416839429840467,147.56348381393803,131.81651618606196,0.02396612988583957,-0.009287693805707264,-0.019985750973106106,0.014691484065309448,-1.3603629751944426,1.6581049831433765,-0.7204827064651044
GOOG,2021-10-05,134.0,137.36,134.0,136.18,135.15,24126740,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.018002410364567734,133.826,139.226,-0.23479808055211082,1796635446000.0,0.008657047724750289,33.55335533553357,-1.5621330721378115,-0.6458981582999359,147.01666756141964,131.43533243858036,-0.019787359716479713,0.02396612988583957,0.01784228587068284,0.01536462745823939,1.1612573047525985,-1.3603629751944426,1.6581049831433765
GOOG,2021-10-06,134.63,137.85,134.49,137.35,136.32,19764320,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.008657047724750289,134.38799999999998,138.852,-0.1808126584859786,1812189004800.0,0.013350938967136017,37.37776168055052,-1.4700903258746507,-0.810736591814879,146.433483259955,131.270516740045,0.018002410364567734,-0.019787359716479713,0.008619790358549,0.015590804568244005,0.5528765575130192,1.1612573047525985,-1.3603629751944426
GOOG,2021-10-07,138.86,140.15,138.56,139.19,138.14,18250460,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.013350938967136017,135.56199999999998,138.5675,-0.07659560258081233,1836383429599.9998,0.006225568264079939,45.74227581009793,-1.2360387118408482,-0.8957970158200729,145.7805346194219,131.3544653805781,0.008657047724750289,0.018002410364567734,0.013262600579821116,0.015985940568861188,0.8296415542576937,0.5528765575130192,1.1612573047525985
GOOG,2021-10-08,139.91,140.32,139.43,140.06,139.0,18928420,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.006225568264079939,136.27399999999997,138.47449999999998,0.03714755682870452,1847815960000.0,-0.008561151079136686,52.06247496996396,-0.9699750403118799,-0.9106326207184343,145.61063333306592,131.33836666693404,0.013350938967136017,0.008657047724750289,0.006206269469864929,0.015442987659153171,0.4018826930931611,0.8296415542576937,0.5528765575130192
GOOG,2021-10-11,139.8,140.76,138.81,138.85,137.81,16584760,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.008561151079136686,137.284,138.2455,-0.12381699053592432,1831996528400.0,-0.015383499020390379,48.45280062671369,-0.8453955251218304,-0.8975852015991136,145.1425244537566,131.34847554624338,0.006225568264079939,0.013350938967136017,-0.008598008243638268,0.015293336257315538,-0.5622061856859668,0.4018826930931611,0.8296415542576937
GOOG,2021-10-12,139.64,139.69,136.25,136.71,135.69,22535020,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.015383499020390379,137.392,137.9135,0.35877878244846473,1803814011600.0,0.008696293020856505,42.055365946150935,-0.9072731639316487,-0.8995227940656207,144.6192784194271,131.2077215805729,-0.008561151079136686,0.006225568264079939,-0.015503052729191991,0.015599128408784893,-0.9938409584769624,-0.5622061856859668,0.4018826930931611
GOOG,2021-10-13,137.75,138.55,136.98,137.9,136.87,16393280,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.008696293020856505,137.502,137.551,-0.27254202570044317,1819500506800.0,0.025425586322787908,42.70716160479943,-0.8512824460312913,-0.8898747244587549,143.59532016985517,131.5066798301448,-0.015383499020390379,-0.008561151079136686,0.008658698065313608,0.015428984206556735,0.561196897306693,-0.9938409584769624,-0.5622061856859668
GOOG,2021-10-14,139.95,141.65,139.34,141.41,140.35,21437560,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.025425586322787908,137.94400000000002,137.404,0.3077041324249936,1865762374000.0,0.0018525115781975465,47.93867120954002,-0.5201070123939076,-0.8159211820457856,142.98595740049865,131.82204259950134,0.008696293020856505,-0.015383499020390379,0.025107732584716415,0.016593865909974845,1.513073127198391,0.561196897306693,-0.9938409584769624
GOOG,2021-10-15,142.2,142.2,141.06,141.68,140.61,21253360,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.0018525115781975465,138.26600000000002,137.4145,-0.008592395776385042,1869218720400.0002,0.009103193229499817,50.298350298350336,-0.23397119387578869,-0.6995311844117863,143.02092291436045,131.80807708563955,0.025425586322787908,0.008696293020856505,0.0018507977948331322,0.015962837376630068,0.11594416150243686,1.513073127198391,0.561196897306693
GOOG,2021-10-18,141.21,143.0,141.21,142.96,141.89,16567200,0.0,13293640000.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.009103193229499817,139.082,137.61049999999997,-0.2204903130610878,1886234579599.9998,0.005990556064557229,63.740302164148616,0.09498389121819173,-0.5406281692857907,143.5621489532806,131.65885104671935,0.0018525115781975465,0.025425586322787908,0.00906200891649731,0.015525182073784293,0.5836974325601856,0.11594416150243686,1.513073127198391
GOOG,2021-10-19,143.29,144.11,143.1,143.82,142.74,15315840,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.005990556064557229,140.49200000000002,137.8175,-0.07553237722729245,1894913450071.2002,-0.009737985147821315,69.48079358379067,0.419436064540065,-0.3486153225206196,144.18734301218862,131.44765698781137,0.009103193229499817,0.0018525115781975465,0.005972684023699513,0.015543558373569643,0.3842546140435577,0.5836974325601856,0.11594416150243686
GOOG,2021-10-20,144.22,144.25,141.91,142.41,141.35,17939500,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.009737985147821315,141.388,137.89100000000002,0.1713036960427896,1876460811038.0,0.0025468694729395835,69.04362416107377,0.5579733961792215,-0.16729757878065138,144.39358863432838,131.38841136567166,0.005990556064557229,0.009103193229499817,-0.009785709403322063,0.015626468311969774,-0.6262265540721235,0.3842546140435577,0.5836974325601856
GOOG,2021-10-21,142.19,142.85,141.64,142.78,141.71,14849920,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.0025468694729395835,141.66,137.9385,-0.1722221912539369,1881239911794.8,-0.029144026533060474,64.90727532097003,0.6888733181622797,0.003936600607934826,144.54241996826858,131.33458003173143,-0.009737985147821315,0.005990556064557229,0.002543631697179789,0.015576442380851107,0.16329991374068842,-0.6262265540721235,0.3842546140435577
GOOG,2021-10-22,140.35,141.56,137.17,138.62,137.58,30182640,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,-0.029144026533060474,141.054,137.7395,1.032511959660389,1826413005890.4001,0.0010902747492367304,60.72064056939505,0.45412113945201327,0.09397350837675052,144.12001466328144,131.35898533671855,0.0025468694729395835,-0.009737985147821315,-0.029577149738910992,0.016880653441135113,-1.7521329871530211,0.16329991374068842,-0.6262265540721235
GOOG,2021-10-25,138.81,139.21,136.75,138.77,137.73,21081700,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.0010902747492367304,140.222,137.60399999999998,-0.30152895836812155,1828404297872.4,0.006461918245843412,56.37351778656122,0.2769891345997735,0.13057663362135513,143.8568693203017,131.35113067969826,-0.029144026533060474,0.0025468694729395835,0.0010896808313722204,0.01681782369194719,0.06479321292290559,-1.7521329871530211,0.16329991374068842
GOOG,2021-10-26,140.61,140.84,139.01,139.67,138.62,28258740,0.0,13275279880.0,2021-07-28,0.5761635423400129,0.312879767291532,0.29936974789915966,0.41176941047713256,0.06526788456320609,0.006461918245843412,139.398,137.777,0.3404393383835269,1840219296965.6,0.04840571346126099,55.7615230460922,0.20605107798220956,0.14567152249352602,143.93591001976057,131.6180899802394,0.0010902747492367304,-0.029144026533060474,0.00644112956059836,0.01438925727277632,0.4476346095211336,0.06479321292290559,-1.7521329871530211
GOOG,2021-10-27,139.9,149.12,139.9,146.43,145.33,51850920,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.04840571346126099,140.19400000000002,138.368,0.8348631255321362,1929296424960.4001,-0.0020642675290718504,64.46680080482899,0.6833953233333716,0.25321628266149515,145.0492025390904,131.6867974609096,0.006461918245843412,0.0010902747492367304,0.04727064214824045,0.01730491716707287,2.7316306510952395,0.4476346095211336,0.06479321292290559
GOOG,2021-10-28,147.3,147.42,144.76,146.13,145.03,32418060,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.0020642675290718504,140.858,139.006,-0.3747833211059707,1925313840996.4,0.014686616562090471,62.41251543845202,1.0256633751232016,0.4077057011538365,145.6723093237507,132.3396906762493,0.04840571346126099,0.006461918245843412,-0.0020664010659205024,0.017079809686502495,-0.12098501703760191,2.7316306510952395,0.4476346095211336
GOOG,2021-10-29,145.52,148.61,145.17,148.27,147.16,28954500,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.014686616562090471,142.774,139.59199999999998,-0.1068404463437973,1953590187140.8,-0.03037510192987225,68.52952833927858,1.4520481635611304,0.6165741936352953,146.961809252686,132.22219074731396,-0.0020642675290718504,0.04840571346126099,0.014579812664414807,0.01666076332801149,0.87509872011098,-0.12098501703760191,2.7316306510952395
GOOG,2021-11-01,148.16,148.4,143.58,143.77,142.69,31568940,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.03037510192987225,143.76600000000002,140.0885,0.09029477283323839,1894249686077.2,0.014577055154530782,62.69035532994923,1.4129815657439906,0.7758556680570343,146.83165333075175,133.34534666924827,0.014686616562090471,-0.0020642675290718504,-0.030845985294089776,0.01763715861130414,-1.7489203320040303,0.87509872011098,-0.12098501703760191
GOOG,2021-11-02,144.81,146.92,144.64,145.86,144.77,21092960,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.014577055154530782,144.996,140.5695,-0.33184452819765253,1921862268227.6,0.006354907784761998,63.8693820224719,1.5321974043118018,0.9271240153079879,147.20090050302352,133.9380994969765,-0.03037510192987225,0.014686616562090471,0.014471831223468335,0.01750961875532816,0.8265075000027954,-1.7489203320040303,0.87509872011098
GOOG,2021-11-03,146.28,146.91,145.05,146.79,145.69,17886600,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.006354907784761998,145.06799999999998,141.03799999999998,-0.15201090790481753,1934075525717.2,0.012904111469558721,60.30092592592592,1.681529501146315,1.0780051124756533,147.72899819474088,134.34700180525908,0.014577055154530782,-0.03037510192987225,0.006334800499952275,0.017481460709700965,0.3623724930741578,0.8265075000027954,-1.7489203320040303
GOOG,2021-11-04,147.2,149.95,146.63,148.68,147.57,24700800,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.012904111469558721,145.576,141.5095,0.3809667572372615,1959033051891.5999,0.0037270447923021255,62.636165577342005,1.9293363633255183,1.2482713626456263,148.65427792369132,134.36472207630868,0.006354907784761998,0.014577055154530782,0.0128215628094537,0.017468537007784116,0.7339803444180993,0.3623724930741578,0.8265075000027954
GOOG,2021-11-05,149.35,150.57,148.65,149.24,148.12,20408140,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.0037270447923021255,145.768,141.9655,-0.17378627412877312,1966334455825.6,0.000742641101809216,61.61879895561359,2.145374943513474,1.427692078819196,149.58430906565232,134.34669093434766,0.012904111469558721,0.006354907784761998,0.003720116570053971,0.0174556214170699,0.21311854108018513,0.7339803444180993,0.3623724930741578
GOOG,2021-11-08,150.0,151.03,149.12,149.35,148.23,18388140,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.000742641101809216,146.876,142.4865,-0.09898011283732866,1967794736612.4,-0.000674627268434147,60.52934407364783,2.298962150857193,1.6019460932267955,150.33059472821313,134.64240527178688,0.0037270447923021255,0.012904111469558721,0.0007423654803562726,0.017247703002176585,0.043041411384611,0.21311854108018513,0.7339803444180993
GOOG,2021-11-09,149.75,150.38,147.51,149.25,148.13,16844280,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.000674627268434147,147.548,143.1085,-0.08395955218961793,1966467208624.4,-0.017552150138391953,63.68038740920097,2.3851178016152517,1.758580434904487,150.65046198122425,135.56653801877573,0.000742641101809216,0.0037270447923021255,-0.0006748549318075093,0.01669102719621086,-0.04043219892186818,0.043041411384611,0.21311854108018513
GOOG,2021-11-10,148.01,148.7,145.32,146.63,145.53,22708320,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.017552150138391953,147.516,143.54149999999998,0.34813242240095743,1931951480936.4,0.0008245722531436961,57.06883789785343,2.218030430538363,1.850470434031262,150.55097711841614,136.53202288158383,-0.000674627268434147,0.000742641101809216,-0.017708015668725926,0.017363512739390494,-1.019840624101015,-0.04043219892186818,0.043041411384611
GOOG,2021-11-11,147.11,148.5,146.69,146.75,145.65,12463100,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.0008245722531436961,147.132,143.8065,-0.45116591628090497,1933544514522.0,0.01970477171301077,67.53585397653194,2.0714174710845157,1.894659841441913,150.7078538717467,136.9051461282533,-0.017552150138391953,-0.000674627268434147,0.0008242324802087632,0.01657219857926628,0.04973585588335711,-1.019840624101015,-0.04043219892186818
GOOG,2021-11-12,147.83,149.86,146.45,149.65,148.52,16999400,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.01970477171301077,147.212,144.202,0.36397846442698856,1971644567777.6,-0.0016832749798006974,70.9677419354839,2.161889739648217,1.9481058210831739,151.2373591162535,137.1666408837465,0.0008245722531436961,-0.017552150138391953,0.01951314590343585,0.017036165382852558,1.145395425843685,0.04973585588335711,-1.019840624101015
GOOG,2021-11-15,150.0,150.48,148.65,149.39,148.27,16247340,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.0016832749798006974,147.22,144.52100000000002,-0.04424038495476312,1968325747807.6,-0.002090780333176001,69.23076923076924,2.1881926310910274,1.9961231830847446,151.6922199652073,137.34978003479273,0.01970477171301077,0.0008245722531436961,-0.0016846932789446086,0.016995583773368173,-0.09912535523401661,1.145395425843685,0.04973585588335711
GOOG,2021-11-16,149.17,149.83,148.35,149.08,147.96,17254860,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.002090780333176001,147.186,144.78199999999998,0.06201138155538066,1964210411044.8,-0.00013517166801846336,57.035848047083995,2.1591342966819127,2.0287254058041784,152.05947382427934,137.50452617572063,-0.0016832749798006974,0.01970477171301077,-0.0020929690656815185,0.016997023481343576,-0.12313738743603089,-0.09912535523401661,1.145395425843685
GOOG,2021-11-17,149.23,149.63,148.56,149.06,147.94,15290820,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.00013517166801846336,147.668,145.1115,-0.11382532225703368,1963944905447.2,0.01108557523320286,57.903313416621394,2.110166834718285,2.0450136915869996,152.33121941428234,137.89178058571767,-0.002090780333176001,-0.0016832749798006974,-0.0001351808045317219,0.016786612611753213,-0.008052893556206482,-0.12313738743603089,-0.09912535523401661
GOOG,2021-11-18,149.15,151.61,149.0,150.71,149.58,26682400,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.01108557523320286,148.454,145.505,0.7449947092438469,1985716364450.4001,-0.0050140393100681635,56.75223214285718,2.1785807396217933,2.0717271011939586,152.80159040777673,138.20840959222326,-0.00013517166801846336,-0.002090780333176001,0.011024580603800125,0.016900398861476373,0.6523266518241835,-0.008052893556206482,-0.12313738743603089
GOOG,2021-11-19,151.0,151.85,149.89,149.95,148.83,19782960,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.0050140393100681635,148.516,146.0675,-0.25857643990045875,1975759904540.4001,-0.01921655580192172,71.61971830985918,2.1475251866017686,2.0868867182755206,152.47165942139543,139.66334057860456,0.01108557523320286,-0.00013517166801846336,-0.005026651782454272,0.01524273272297812,-0.32977366157425914,0.6523266518241835,-0.008052893556206482
GOOG,2021-11-22,150.14,150.74,147.01,147.08,145.97,24627700,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.01921655580192172,148.05599999999998,146.4795,0.2448945961575013,1937792604083.6,-0.0021237240528876322,54.00534045393854,1.8705725432202769,2.043623883264472,151.54566630723292,141.41333369276708,-0.0050140393100681635,0.01108557523320286,-0.019403593838580594,0.01610796770040911,-1.2045960235000832,-0.32977366157425914,0.6523266518241835
GOOG,2021-11-23,147.11,147.69,144.89,146.76,145.66,18133140,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.0021237240528876322,147.596,146.8315,-0.263709562809357,1933677267320.8,-0.00027461211039403466,49.895615866388304,1.607540443212315,1.9564071952540407,150.335946949372,143.32705305062802,-0.01921655580192172,-0.0050140393100681635,-0.002125982352717648,0.01612289591111532,-0.13186107287661455,-1.2045960235000832,-0.32977366157425914
GOOG,2021-11-24,146.35,147.0,145.2,146.72,145.62,16464060,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.00027461211039403466,147.132,146.846,-0.09204583431220403,1933146256125.6,-0.026713363548963143,42.218675179569104,1.3799507301779954,1.8411159022388317,150.3266073275121,143.3653926724879,-0.0021237240528876322,-0.01921655580192172,-0.0002746498232040431,0.012198091426172127,-0.022515802973468182,-0.13186107287661455,-1.2045960235000832
GOOG,2021-11-26,145.02,145.3,142.49,142.81,141.73,16992120,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.026713363548963143,145.56199999999998,146.68099999999998,0.032073498274423295,1881505417392.4,0.023213151767445206,29.867674858223054,0.8756003768869789,1.6480127971684613,150.7817208608801,142.58027913911985,-0.00027461211039403466,-0.0021237240528876322,-0.027076649787751088,0.013629805374839786,-1.986576406860055,-0.022515802973468182,-0.13186107287661455
GOOG,2021-11-29,144.3,146.86,144.3,146.11,145.02,26276120,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.023213151767445206,144.8,146.574,0.5463709060435071,1925181088197.6,-0.02509998620879894,41.57480314960638,0.7329258792728126,1.4649954135893315,150.7333542008744,142.41464579912562,-0.026713363548963143,-0.00027461211039403466,0.022947824764632693,0.014252333709824807,1.6101099814140383,-1.986576406860055,-0.022515802973468182
GOOG,2021-11-30,145.45,146.63,142.07,142.45,141.38,41590520,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.02509998620879894,143.882,146.5085,0.5828257748860943,1876859069434.4,-0.005799971707455054,35.05976095617535,0.3224210634295446,1.236480543557374,150.95662095158286,142.06037904841713,0.023213151767445206,-0.026713363548963143,-0.025420363200638812,0.013689503012943288,-1.8569237449017773,1.6101099814140383,-1.986576406860055
GOOG,2021-12-01,144.21,146.5,141.5,141.62,140.56,28545780,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.005799971707455054,142.862,146.298,-0.3136469560851848,1865973339932.8,0.015224815025611793,38.05862566074008,-0.06828693831010924,0.9755270471838774,151.4372917799937,141.1587082200063,-0.02509998620879894,0.023213151767445206,-0.005816856863966208,0.013269980355557735,-0.43834705915973654,-1.8569237449017773,1.6101099814140383
GOOG,2021-12-02,141.82,144.68,140.98,143.78,142.7,21250700,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.015224815025611793,142.27800000000002,146.1485,-0.25555721371074813,1894382438875.9998,-0.008759635599159044,43.53920280332894,-0.20290674664391872,0.7398402884183182,151.53048662204873,140.7665133779513,-0.005799971707455054,-0.02509998620879894,0.015110080603948937,0.013680541723287304,1.104494318249711,-0.43834705915973654,-1.8569237449017773
GOOG,2021-12-03,144.5,145.21,141.15,142.52,141.45,26687480,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.008759635599159044,142.222,145.8425,0.2558400429162333,1877788339025.9998,0.00897843761046313,33.33333333333333,-0.40578087856764,0.5107160550211265,151.56907654688038,140.11592345311962,0.015224815025611793,-0.005799971707455054,-0.008798226735214508,0.013378696304614652,-0.6576296026825705,1.104494318249711,-0.43834705915973654
GOOG,2021-12-06,143.57,144.35,140.65,143.8,142.72,22197700,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.00897843761046313,141.762,145.5725,-0.16823544223733378,1894647944473.6,0.029498318385650313,37.51686909581648,-0.4587930231965629,0.3168142393775886,151.35586953322257,139.7891304667774,-0.008759635599159044,0.015224815025611793,0.008938371084123122,0.013548348316282823,0.6597388017682356,-0.6576296026825705,1.104494318249711
GOOG,2021-12-07,145.95,148.3,145.7,148.04,146.93,23258280,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.029498318385650313,142.872,145.5075,0.047778823932209225,1950536872768.4001,0.004559994555230373,48.02908534251818,-0.1592578883822,0.2215998138256309,151.19351192215245,139.82148807784753,0.00897843761046313,-0.008759635599159044,0.029071614056155763,0.015213025636636148,1.910968583800006,0.6597388017682356,-0.6576296026825705
GOOG,2021-12-08,148.33,149.16,147.2,148.72,147.6,18963940,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.004559994555230373,144.28,145.481,-0.18463704108816303,1959431310288.0,-0.004132791327913221,49.365197908887225,0.13068283420321336,0.2034164179011474,151.12029782862305,139.84170217137694,0.029498318385650313,0.00897843761046313,0.004549629278517188,0.015253589622162092,0.29826613873936836,1.910968583800006,0.6597388017682356
GOOG,2021-12-09,148.18,149.6,147.53,148.11,146.99,18580600,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.004132791327913221,145.138,145.55400000000003,-0.02021415380980951,1951333389561.2002,0.003877814817334402,44.970873786407765,0.3076941372635247,0.22427196177362288,151.2336234122674,139.87437658773266,0.004559994555230373,0.029498318385650313,-0.0041413549124757676,0.01472556850891405,-0.2812356555177356,0.29826613873936836,1.910968583800006
GOOG,2021-12-10,149.1,149.4,147.36,148.68,147.56,21638460,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,0.003877814817334402,146.35999999999999,145.64950000000002,0.16457272639204334,1958900299092.8,-0.013282732447817858,47.516621040281564,0.48834180618808887,0.2770859306565161,151.3997127191698,139.89928728083024,-0.004132791327913221,0.004559994555230373,0.003870315474578476,0.014744848071818832,0.2624859514134728,-0.2812356555177356,0.29826613873936836
GOOG,2021-12-13,148.44,148.56,146.36,146.7,145.6,24103920,0.0,13275279880.0,2021-10-27,0.5758315673085783,0.3229675358579809,0.290795171841887,0.4204819129318346,0.0735140456472742,-0.013282732447817858,146.93599999999998,145.5035,0.11393879231701343,1932880750528.0,-0.011813186813186771,49.250101337657064,0.46795645499011584,0.31526003552323606,151.0928668787418,139.9141331212582,0.003877814817334402,-0.004132791327913221,-0.013371736965889308,0.014359324431798846,-0.9312232639773417,0.2624859514134728,-0.2812356555177356
