Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
AVGO,2020-12-07,41.64,42.28,41.33,42.09,37.56,19707490,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.022318998366902543,36.424,34.696,-0.01868373342043972,152761447120.80002,0.006123535676251235,86.50306748466264,0.9971134955969418,0.7522788902956283,37.34651653357183,32.045483466428166,0.02970852017937231,-0.009714127116292048,0.02207357455308255,0.01616563429688995,1.3654629411806756,1.8652943415871743,-0.5684844856854325
AVGO,2020-12-08,41.93,42.67,41.82,42.34,37.79,18120800,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.006123535676251235,36.760000000000005,34.909499999999994,-0.08051202867539198,153696887292.19998,-0.016935697274411243,87.45098039215696,1.0925990177721374,0.8203429157909302,37.8348194157581,31.98418058424189,0.022318998366902543,0.02970852017937231,0.006104863021335344,0.015577417086579837,0.3919047032896596,1.3654629411806756,1.8652943415871743
AVGO,2020-12-09,41.95,42.61,41.37,41.62,37.15,20908460,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,-0.016935697274411243,36.984,35.146499999999996,0.1538375789148383,151093923337.0,-0.01507402422611026,77.7003484320558,1.1039042101570118,0.8770551746641466,37.98596084578352,32.307039154216476,0.006123535676251235,0.022318998366902543,-0.017080746197629452,0.0136795094229978,-1.2486373355548512,0.3919047032896596,1.3654629411806756
AVGO,2020-12-10,41.14,41.52,40.8,41.0,36.59,26243600,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,-0.01507402422611026,37.166,35.298500000000004,0.2551665689390801,148816329876.2,-0.01011205247335345,69.17922948073712,1.0555090849866815,0.9127459567286537,38.103377518669525,32.49362248133048,-0.016935697274411243,0.006123535676251235,-0.015188792132652625,0.012868707203091578,-1.1802888893923758,-1.2486373355548512,0.3919047032896596
AVGO,2020-12-11,40.4,40.7,39.83,40.58,36.22,26665100,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,-0.01011205247335345,37.062,35.457499999999996,0.016061058696215547,147311491339.6,0.014632799558255138,66.08,0.9760484133006742,0.9254064480430578,38.07776816626824,32.83723183373175,-0.01507402422611026,-0.016935697274411243,-0.010163526575848195,0.012500717997201937,-0.8130354254950091,-1.1802888893923758,-1.2486373355548512
AVGO,2020-12-14,40.65,41.43,40.6,41.18,36.75,26116110,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.014632799558255138,36.9,35.6285,-0.020588334564655697,149467070865.0,0.015238095238095273,67.13178294573646,0.9449490447341375,0.9293149673812738,38.10670202226509,33.150297977734915,-0.01011205247335345,-0.01507402422611026,0.01452677320357839,0.012667588767470095,1.1467670343769458,-0.8130354254950091,-1.1802888893923758
AVGO,2020-12-15,41.53,41.94,41.3,41.81,37.31,21221330,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.015238095238095273,36.803999999999995,35.7945,-0.18742377789035192,151744664325.80002,0.01634950415438219,67.63358778625957,0.9544871571707887,0.9343494053391769,38.25529554958208,33.33370445041792,0.014632799558255138,-0.01011205247335345,0.015123161574220828,0.012430677078217149,1.2165999871979496,1.1467670343769458,-0.8130354254950091
AVGO,2020-12-16,41.8,42.71,41.7,42.49,37.92,23159540,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.01634950415438219,36.958000000000006,35.992000000000004,0.09133310683166429,154225614345.6,0.0029008438818565185,71.5909090909091,0.9997436594254765,0.9474282561564369,38.47022177334791,33.5137782266521,0.015238095238095273,0.014632799558255138,0.016217290153754563,0.01262375114122585,1.2846649123803748,1.2165999871979496,1.1467670343769458
AVGO,2020-12-17,42.65,43.0,42.45,42.61,38.03,17151760,0.0,4067131180.0,2020-09-11,0.5696615701769455,0.18209929565366775,0.11819275038653153,2.3622217511129957,0.04007667280385382,0.0029008438818565185,37.245999999999995,36.195,-0.2594084338462681,154672998775.4,0.028135682356034808,70.50147492625369,1.0325828716258698,0.9644591792503235,38.64076110207476,33.74923889792524,0.01634950415438219,0.015238095238095273,0.0028966445533472125,0.01257384594981278,0.23037060935125758,1.2846649123803748,1.2165999871979496
AVGO,2020-12-18,42.48,43.56,42.2,43.46,39.1,45243320,0.36,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.028135682356034808,37.821999999999996,36.435,1.6342571663457162,159024829138.0,-0.01304347826086949,72.45179063360881,1.1319003983170433,0.9979474230636676,39.03497165976475,33.835028340235255,0.0029008438818565185,0.01634950415438219,0.027747145051151893,0.01349447268465862,2.056185943649108,0.23037060935125758,1.2846649123803748
AVGO,2020-12-21,42.81,43.2,42.37,42.89,38.59,19096060,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.01304347826086949,38.190000000000005,36.654,-0.577925315825629,156950592236.2,0.009847110650427426,66.53333333333336,1.1561303648321655,1.029584011417367,39.2022080390987,34.10579196090131,0.028135682356034808,0.0029008438818565185,-0.013129291441792623,0.014062692640981152,-0.9336257128689257,2.056185943649108,0.23037060935125758
AVGO,2020-12-22,42.89,43.35,42.8,43.31,38.97,17938010,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.009847110650427426,38.522,36.8755,-0.060643399737956405,158496102084.6,-0.017449319989735645,68.84615384615384,1.1922520723316765,1.062117623600229,39.420137085074764,34.33086291492524,-0.01304347826086949,0.028135682356034808,0.00979894380109033,0.014065424531591307,0.6966688974855788,-0.9336257128689257,2.056185943649108
AVGO,2020-12-23,43.5,43.6,42.51,42.55,38.29,10533660,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.017449319989735645,38.596000000000004,37.040000000000006,-0.4127743266951016,155730452882.19998,0.013841734134238726,66.05166051660517,1.1527206229671165,1.0802382234736065,39.49803515884257,34.58196484115744,0.009847110650427426,-0.01304347826086949,-0.01760335386141467,0.014900152443384258,-1.1814210578248578,0.6966688974855788,-0.9336257128689257
AVGO,2020-12-24,42.85,43.2,42.76,43.15,38.82,4122680,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.013841734134238726,38.754000000000005,37.237,-0.6086184668956469,157886032407.6,0.0010303967027305294,63.68421052631579,1.1508914746277341,1.0943688737044321,39.59567134766942,34.87832865233058,-0.017449319989735645,0.009847110650427426,0.013746812251661076,0.014914383797585364,0.9217150663567263,-1.1814210578248578,0.6966688974855788
AVGO,2020-12-28,43.43,43.73,43.12,43.19,38.86,10509710,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0010303967027305294,38.706,37.417500000000004,1.5492422404843453,158048717654.8,-0.006433350488934675,59.53079178885629,1.139533692029893,1.1034018373695242,39.686753297081815,35.14824670291819,0.013841734134238726,-0.017449319989735645,0.001029866208429809,0.014891588862721806,0.06915757733601406,0.9217150663567263,-1.1814210578248578
AVGO,2020-12-29,43.58,43.58,42.68,42.9,38.61,9593400,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.006433350488934675,38.71,37.556,-0.0871869918389756,157031934859.8,0.013468013468013629,55.99415204678363,1.0977059855269715,1.1022626670010136,39.75696055585327,35.355039444146726,0.0010303967027305294,0.013841734134238726,-0.00645413367314908,0.0148284079978019,-0.43525465944191805,0.06915757733601406,0.9217150663567263
AVGO,2020-12-30,43.17,43.8,43.01,43.48,39.13,10554980,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.013468013468013629,38.742000000000004,37.707,0.1002334938603624,159146843073.40002,0.006900076667518462,64.73214285714289,1.0939070019645527,1.1005915339937216,39.90463605051592,35.50936394948408,-0.006433350488934675,0.0010303967027305294,0.013378125946176269,0.014964785536969893,0.8939737835284143,-0.43525465944191805,0.06915757733601406
AVGO,2020-12-31,43.63,43.85,43.3,43.78,39.4,10211520,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.006900076667518462,38.964000000000006,37.8755,-0.032540090080701245,160244968492.0,-0.02893401015228425,71.85069984447897,1.1000028752194666,1.1004738022388707,40.04838045545195,35.70261954454806,0.013468013468013629,-0.006433350488934675,0.00687638008156697,0.014903437448318372,0.4613955743708553,0.8939737835284143,-0.43525465944191805
AVGO,2021-01-04,43.93,44.22,42.12,42.52,38.26,24172250,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.02893401015228425,38.852,38.0045,1.367154938735859,155608438946.8,0.006795608991113644,64.16666666666666,1.001303028052014,1.0806396474014994,39.91961961973543,36.08938038026457,0.006900076667518462,0.013468013468013629,-0.0293608522917813,0.01645239524392102,-1.7845943922742686,0.4613955743708553,0.8939737835284143
AVGO,2021-01-05,42.51,42.94,42.24,42.81,38.52,15069120,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.006795608991113644,38.784000000000006,38.0935,-0.37659423512498835,156665893053.6,-0.005970924195223382,62.77056277056279,0.9333039679857578,1.0511725115183512,39.92479836023826,36.262201639761734,-0.02893401015228425,0.006900076667518462,0.006772622917818198,0.015327182325736273,0.44187005634076065,-1.7845943922742686,0.4613955743708553
AVGO,2021-01-06,42.33,43.46,42.05,42.55,38.29,17226180,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.005970924195223382,38.72,38.13,0.14314439064789442,155730452882.19998,0.042047531992687404,57.424242424242394,0.851044830122035,1.011146975239088,39.94555849026678,36.31444150973323,0.006795608991113644,-0.02893401015228425,-0.0059888214407217855,0.014699702204259806,-0.4074110725172578,0.44187005634076065,-1.7845943922742686
AVGO,2021-01-07,43.21,44.46,43.06,44.34,39.9,21269600,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.042047531992687404,38.874,38.2355,0.2347252844217349,162278534082.0,0.005012531328320913,63.026315789473664,0.9053313194866845,0.9899838440886074,40.2064412659146,36.264558734085405,-0.005970924195223382,0.006795608991113644,0.041187558406614644,0.017222412603640137,2.3915092127051483,-0.4074110725172578,0.44187005634076065
AVGO,2021-01-08,44.7,45.0,43.86,44.56,40.1,15273470,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.005012531328320913,39.013999999999996,38.383,-0.281910802271787,163091960318.0,0.0002493765586033536,63.45903771131339,0.9535007191941816,0.9826872191097222,40.45104357075162,36.31495642924838,0.042047531992687404,-0.005970924195223382,0.005000010416705839,0.016582362070849666,0.3015258257745691,2.3915092127051483,-0.4074110725172578
AVGO,2021-01-11,44.06,44.88,44.04,44.58,40.11,11661680,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0002493765586033536,39.384,38.559000000000005,-0.23647475000769302,163132631629.8,0.008227374719521174,57.61689291101054,0.9811718931052411,0.982384153908826,40.58322070775027,36.53477929224974,0.005012531328320913,0.042047531992687404,0.00024934546943786184,0.015999998520999228,0.01558409328042174,0.3015258257745691,2.3915092127051483
AVGO,2021-01-12,44.78,45.48,44.56,44.94,40.44,13842150,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.008227374719521174,39.767999999999994,38.769999999999996,0.18697734803218746,164474784919.19998,0.003956478733926794,64.34108527131778,1.0179949280144172,0.9895063087299444,40.64166123790455,36.89833876209544,0.0002493765586033536,0.005012531328320913,0.008193714370309024,0.01563123866906869,0.5241884244607472,0.01558409328042174,0.3015258257745691
AVGO,2021-01-13,45.03,45.35,44.81,45.12,40.6,13118090,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.003956478733926794,40.230000000000004,38.9625,-0.05230834805286755,165125525908.0,0.0019704433497536034,63.08186195826645,1.048007335102639,1.0012065140044832,40.749421787232144,37.17557821276785,0.008227374719521174,0.0002493765586033536,0.00394867245541628,0.015488409858563805,0.25494369605883016,0.5241884244607472,0.01558409328042174
AVGO,2021-01-14,45.35,45.85,45.13,45.21,40.68,19692430,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0019704433497536034,40.386,39.131,0.5011659471767613,165450896402.4,-0.013765978367748288,71.22557726465361,1.0659599921079135,1.0141572096251694,40.8972556291118,37.364744370888204,0.003956478733926794,0.008227374719521174,0.0019685045726721534,0.015313389981322987,0.1285479293006346,0.25494369605883016,0.5241884244607472
AVGO,2021-01-15,44.82,45.0,44.07,44.59,40.12,18167380,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.013765978367748288,40.39,39.241,-0.07744346431598337,163173302941.59998,0.030159521435692893,61.48409893992928,1.0232054072304706,1.0159668491462297,40.96317610200481,37.51882389799519,0.0019704433497536034,0.003956478733926794,-0.013861608086624429,0.01555890816145766,-0.8909113636239745,0.1285479293006346,0.25494369605883016
AVGO,2021-01-19,44.83,45.95,44.83,45.93,41.33,18819350,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.030159521435692893,40.634,39.406,0.03588684774579498,168094531669.4,0.005564964916525694,68.0819912152269,1.074571981389397,1.0276878755948633,41.266440242183954,37.545559757816044,-0.013765978367748288,0.0019704433497536034,0.029713665429906184,0.01668095121675242,1.7812932274548714,-0.8909113636239745,0.1285479293006346
AVGO,2021-01-20,45.95,46.58,45.5,46.19,41.56,14711160,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.005564964916525694,40.858000000000004,39.528999999999996,-0.21829606229758203,169029971840.80002,0.010827718960538801,71.65932452276061,1.1209181921248543,1.0463339389008615,41.61576934896747,37.442230651032524,0.030159521435692893,-0.013765978367748288,0.005549537707385819,0.015740993730143756,0.3525531997867798,1.7812932274548714,-0.8909113636239745
AVGO,2021-01-21,46.21,46.95,46.04,46.68,42.01,15754200,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.010827718960538801,41.14,39.7,0.07090127495044585,170860180871.8,-0.004046655558200274,71.3649851632047,1.1803527652979398,1.0731377041802772,42.01121749642696,37.38878250357305,0.005564964916525694,0.030159521435692893,0.010769518950263873,0.015350338781925814,0.7015818414994459,0.3525531997867798,1.7812932274548714
AVGO,2021-01-22,46.37,46.76,46.24,46.5,41.84,16247580,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.004046655558200274,41.372,39.8435,0.031317362988917186,170168768571.2,-0.0004780114722754414,68.37349397590363,1.1999057469543715,1.0984913127350961,42.31472620319732,37.37227379680268,0.010827718960538801,0.005564964916525694,-0.004054865424623077,0.0153990606136306,-0.26331901187750895,0.7015818414994459,0.3525531997867798
AVGO,2021-01-25,46.96,47.0,45.61,46.48,41.82,14693910,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.0004780114722754414,41.712,40.019999999999996,-0.0956247022633524,170087425947.6,-0.0019129603060735745,82.24637681159416,1.1999554534150505,1.118784140871087,42.52801662044366,37.511983379556334,-0.004046655558200274,0.010827718960538801,-0.00047812575618005096,0.014617012587485904,-0.032710224015910734,-0.26331901187750895,0.7015818414994459
AVGO,2021-01-26,46.27,46.7,46.19,46.39,41.74,10741740,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.0019129603060735745,41.794,40.166000000000004,-0.268966531032244,169762055453.2,-0.041207474844274006,80.14981273408236,1.1799379248196828,1.131014897660806,42.719440609720344,37.612559390279664,-0.0004780114722754414,-0.004046655558200274,-0.001914792351432752,0.014509569776333013,-0.1319675483801061,-0.032710224015910734,-0.26331901187750895
AVGO,2021-01-27,45.55,45.7,44.15,44.47,40.02,21857270,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.041207474844274006,41.486000000000004,40.224000000000004,1.0347979005263581,162766589823.6,0.015742128935532174,62.664714494875575,1.013600112674375,1.10753194066352,42.70418165718404,37.74381834281597,-0.0019129603060735745,-0.0004780114722754414,-0.042080572493467264,0.017754863958530376,-2.3700870134377756,-0.1319675483801061,-0.032710224015910734
AVGO,2021-01-28,45.55,45.85,44.7,45.17,40.65,16946120,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.015742128935532174,41.214,40.326,-0.22469183022399408,165328882467.0,-0.002706027060270566,56.410256410256416,0.9219838768035586,1.070422327891528,42.6918571385442,37.9601428614558,-0.041207474844274006,-0.0019129603060735745,0.015619506838232189,0.017921601797612027,0.8715463614593545,-2.3700870134377756,-0.1319675483801061
AVGO,2021-01-29,44.99,45.81,44.76,45.05,40.54,22071080,0.0,4067131180.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.002706027060270566,40.954,40.396499999999996,0.30242675019414467,164881498037.19998,0.03601381351751365,53.819444444444436,0.8309229070836466,1.0225224437299518,42.69538096347137,38.09761903652862,0.015742128935532174,-0.041207474844274006,-0.002709694969965584,0.017771579783573386,-0.1524734999907103,0.8715463614593545,-2.3700870134377756
AVGO,2021-02-01,45.59,46.93,45.36,46.67,42.0,17028130,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.03601381351751365,40.99,40.5265,-0.22848677998539269,171360000000.0,0.0216666666666665,63.10679611650487,0.8665768720371787,0.9913333293913972,42.88148374114412,38.171516258855874,-0.002706027060270566,0.015742128935532174,0.03538047725951441,0.019281457741065457,1.8349482562286472,-0.1524734999907103,0.8715463614593545
AVGO,2021-02-02,46.98,47.7,46.8,47.69,42.91,16110720,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0216666666666665,41.224000000000004,40.759,-0.053876144943690196,175072800000.0,-0.02446982055464919,65.85365853658537,0.9572279628465026,0.9845122560824183,43.08985392077678,38.42814607922322,0.03601381351751365,-0.002706027060270566,0.02143528072006487,0.01807515056799551,1.185897768288521,1.8349482562286472,-0.1524734999907103
AVGO,2021-02-03,47.69,47.85,46.46,46.52,41.86,17856990,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.02446982055464919,41.592,40.926,0.10839180371826962,170788800000.0,0.0117056856187292,57.25806451612903,0.9335816327074085,0.9743261314074164,43.050913868223574,38.80108613177643,0.0216666666666665,0.03601381351751365,-0.024774181985579586,0.019313866803421516,-1.2827147581441722,1.185897768288521,1.8349482562286472
AVGO,2021-02-04,46.0,47.12,45.75,47.06,42.35,15242650,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0117056856187292,41.932,41.129,-0.14640429322075,172788000000.0,-0.00991735537190086,59.185918591859206,0.9435045178382353,0.9681618086935802,42.94718764592378,39.31081235407621,-0.02446982055464919,0.0216666666666665,0.011637704080209829,0.019228472506942332,0.6052328949170612,-1.2827147581441722,1.185897768288521
AVGO,2021-02-05,47.43,47.69,46.54,46.6,41.93,12489350,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.00991735537190086,42.209999999999994,41.2305,-0.1806313206693062,171074400000.0,0.01454805628428324,60.11173184357545,0.9070223962987072,0.9559339262146056,42.98535461985958,39.47564538014042,0.0117056856187292,-0.02446982055464919,-0.009966859915392147,0.017490698300243177,-0.5698377357097044,0.6052328949170612,-1.2827147581441722
AVGO,2021-02-08,46.88,47.34,46.56,47.27,42.54,17611310,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.01454805628428324,42.318,41.3525,0.41010621049133866,173563200000.0,0.003996238834038657,57.24550898203594,0.9167640686389689,0.9480999546994783,43.115677454722714,39.589322545277284,-0.00991735537190086,0.0117056856187292,0.014443248589419758,0.01768861112686861,0.8165281313398757,-0.5698377357097044,0.6052328949170612
AVGO,2021-02-09,47.2,47.52,46.86,47.46,42.71,12699030,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.003996238834038657,42.278,41.4825,-0.27892757551823233,174256800000.0,-0.009599625380473098,56.936067551266596,0.9275102327957114,0.943982010318725,43.2433475829914,39.721652417008606,0.01454805628428324,-0.00991735537190086,0.003988275081284101,0.0176782831483337,0.22560307739272883,0.8165281313398757,-0.5698377357097044
AVGO,2021-02-10,47.72,47.75,46.55,47.01,42.3,14548460,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.009599625380473098,42.366,41.5755,0.14563553279266217,172584000000.0,0.01773049645390068,51.75757575757575,0.8926531222883654,0.9337162327126531,43.30062669252535,39.85037330747465,0.003996238834038657,0.01454805628428324,-0.009645998801142985,0.017859030422376042,-0.5401188403294986,0.22560307739272883,0.8165281313398757
AVGO,2021-02-11,47.37,47.94,46.92,47.84,43.05,17123540,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.01773049645390068,42.506,41.698,0.17700017733835738,175644000000.0,0.016492450638792233,56.85164212910529,0.9149997949986926,0.9299729451698611,43.47852150846474,39.91747849153526,-0.009599625380473098,0.003996238834038657,0.01757514482150749,0.01818427450717723,0.9665023927443837,-0.5401188403294986,0.22560307739272883
AVGO,2021-02-12,47.84,48.7,47.49,48.63,43.76,13551910,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.016492450638792233,42.872,41.852000000000004,-0.20858011836337575,178540800000.0,0.005712979890310832,60.1890756302521,0.9787187004555236,0.9397220962269937,43.78780773294964,39.91619226705037,0.01773049645390068,-0.009599625380473098,0.016357927239986088,0.01842728144448367,0.8877016009804823,0.9665023927443837,-0.5401188403294986
AVGO,2021-02-16,49.09,49.48,48.7,48.91,44.01,15163380,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.005712979890310832,43.166,42.0465,0.1189109136645683,179560800000.0,-0.013406044080890633,61.713106295149615,1.037430450309671,0.9592637670435291,44.03067184103016,40.06232815896984,0.016492450638792233,0.01773049645390068,0.00569672270927432,0.017962193731574583,0.3171507219221458,0.8877016009804823,0.9665023927443837
AVGO,2021-02-17,48.42,48.61,47.51,48.25,43.42,13697900,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.013406044080890633,43.308,42.150999999999996,-0.09664599845153254,177153600000.0,0.0016121602947949398,69.85981308411215,1.0245415882260573,0.9723193312800348,44.195514097465946,40.10648590253405,0.005712979890310832,0.016492450638792233,-0.01349671637285418,0.01737503868066531,-0.7767877022267081,0.3171507219221458,0.8877016009804823
AVGO,2021-02-18,48.02,48.54,47.51,48.33,43.49,16714530,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.0016121602947949398,43.546,42.2475,0.22022572803130402,177439200000.0,0.013796275005748537,67.75000000000003,1.0083518348759242,0.9795258319992127,44.35575819850869,40.139241801491316,-0.013406044080890633,0.005712979890310832,0.0016108621594011629,0.017360571411958955,0.09278854486848911,-0.7767877022267081,0.3171507219221458
AVGO,2021-02-19,48.73,49.51,48.68,49.0,44.09,17994490,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.013796275005748537,43.754000000000005,42.3515,0.0765776842064958,179887200000.0,-0.02767067362213671,70.90694935217905,1.0320396140474557,0.9900285884088614,44.610267945491316,40.09273205450869,0.0016121602947949398,-0.013406044080890633,0.013701972760299315,0.017448299062696713,0.7852898847655132,0.09278854486848911,-0.7767877022267081
AVGO,2021-02-22,48.4,48.66,47.53,47.64,42.87,16445130,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.02767067362213671,43.576,42.403000000000006,-0.08610191230760078,174909600000.0,-0.009563797527408324,55.27272727272726,0.9415153428679162,0.9803259393006725,44.65963093081143,40.14636906918858,0.013796275005748537,0.0016121602947949398,-0.028060718759960707,0.018697842062261365,-1.5007463784602624,0.7852898847655132,0.09278854486848911
AVGO,2021-02-23,47.11,47.46,45.61,47.19,42.46,21306080,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,-0.009563797527408324,43.266,42.434999999999995,0.2955859880706324,173236800000.0,0.019076778144135664,47.09677419354841,0.8271556962985542,0.9496918907002488,44.67491071250621,40.19508928749378,-0.02767067362213671,0.013796275005748537,-0.009609824334775571,0.01885224428925149,-0.5097443141162011,-1.5007463784602624,0.7852898847655132
AVGO,2021-02-24,46.77,48.14,46.27,48.09,43.27,15125300,0.0,4080000000.0,2020-12-18,0.5794031235503324,0.2413793103448276,0.20473171486005876,2.1769800426760386,0.04409150171862036,0.019076778144135664,43.236000000000004,42.5115,-0.29009465842613935,176541600000.0,-0.049225791541483765,59.38748335552597,0.7927467914787059,0.9183028708559402,44.755971805171676,40.26702819482832,-0.009563797527408324,-0.02767067362213671,0.01889709796168339,0.019266692992583254,0.9808168931200524,-0.5097443141162011,-1.5007463784602624
