Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
JNJ,2021-08-18,179.5,179.5,177.13,177.19,154.87,7134094,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.012704073104140012,177.19,173.8455,0.18077366965685027,466611437771.57,0.007788249901235833,69.58561376075069,2.2498200707512694,1.9035355666471163,178.4960074991918,169.19499250080818,0.009165542060278975,0.009021276595744698,-0.012785459871207154,0.006026533135971036,-2.121528179260077,1.8494696940143833,1.8147769270871759
JNJ,2021-08-19,176.62,179.33,176.07,178.57,156.07,5615038,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.007788249901235833,177.86399999999998,174.275,-0.21292906990011629,470245524255.70996,0.004872038976311943,72.50883392226163,2.33297216067902,1.9894228854534972,179.00827971306842,169.5417202869316,-0.012704073104140012,0.009165542060278975,0.0077580780390552224,0.006151970736389902,1.2610719997682915,-2.121528179260077,1.8494696940143833
JNJ,2021-08-20,178.89,179.92,178.07,179.44,156.83,5428729,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.004872038976311943,178.502,174.6575,-0.03318036316049866,472536578778.32,-0.0101983950066874,73.97993311036801,2.4409349415549,2.079725296673778,179.76671922143407,169.54828077856592,0.007788249901235833,-0.012704073104140012,0.004860209002919677,0.005880986341589999,0.8264275277343458,1.2610719997682915,-2.121528179260077
JNJ,2021-08-23,178.39,178.93,177.54,177.61,156.16,6461676,1.06,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0101983950066874,178.456,174.9445,0.1902741875676608,467717464092.83,-0.012499296210799149,60.98226466575732,2.351721337494041,2.1341245048378306,180.03927121019686,169.84972878980315,0.004872038976311943,0.007788249901235833,-0.010250754932717371,0.006500778263338725,-1.5768504196684754,0.8264275277343458,1.2610719997682915
JNJ,2021-08-24,176.99,177.21,175.28,175.39,154.21,5734824,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.012499296210799149,177.64000000000001,175.08100000000002,-0.11248660564225132,461871324966.17,-0.0066138320314726995,56.40378548895892,2.077930378899424,2.1228856796501496,180.063098057312,170.09890194268803,-0.0101983950066874,0.004872038976311943,-0.012578069509189174,0.00718835191484021,-1.7497848822929774,-1.5768504196684754,0.8264275277343458
JNJ,2021-08-25,175.69,175.9,173.89,174.23,153.19,5700289,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0066138320314726995,177.04799999999997,175.1835,-0.006021980796620752,458816585602.69,-0.005337771910692624,51.6187050359712,1.7472060622922356,2.047749756178567,179.99575311055438,170.37124688944564,-0.012499296210799149,-0.0101983950066874,-0.006635800335232508,0.007339010028366158,-0.9041819413768806,-1.7497848822929774,-1.5768504196684754
JNJ,2021-08-26,173.95,174.72,173.05,173.3,152.37,5031639,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.005337771910692624,175.994,175.2395,-0.11730107017381053,456367527319.9,-0.0021350259665320337,50.557839107457426,1.3939923548388435,1.9169982759106223,179.9290919472401,170.5499080527599,-0.0066138320314726995,-0.012499296210799149,-0.005352068713253406,0.007458330974966874,-0.7175960320368026,-0.9041819413768806,-1.7497848822929774
JNJ,2021-08-27,174.28,174.28,172.75,172.93,152.05,7046079,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0021350259665320337,174.69199999999998,175.276,0.4003546359347323,455393170798.79004,0.004221361244434174,47.67857142857142,1.0718563463800308,1.7479698900045042,179.87650065925763,170.6754993407424,-0.005337771910692624,-0.0066138320314726995,-0.002137308383729566,0.007478633064460284,-0.28578864149471556,-0.7175960320368026,-0.9041819413768806
JNJ,2021-08-30,172.79,174.28,172.78,173.66,152.69,3253006,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.004221361244434174,173.902,175.3455,-0.5383239387466419,457315549880.98,-0.0030519405735345284,49.68517458500282,0.8654893158624191,1.5714737751760872,179.79428919068977,170.8967108093102,-0.0021350259665320337,-0.005337771910692624,0.004212476294668272,0.007532087497110252,0.5592707594387909,-0.28578864149471556,-0.7175960320368026
JNJ,2021-08-31,173.49,174.49,172.48,173.13,152.22,7106790,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0030519405735345284,173.45,175.2825,1.1846839507827531,455919849999.39,0.0035233639461675903,48.13578185865326,0.6516634165581365,1.3875117034524973,179.8230025226218,170.7419974773782,0.004221361244434174,-0.0021350259665320337,-0.0030566072415143903,0.007027225794091991,-0.4349664193349495,0.5592707594387909,-0.28578864149471556
JNJ,2021-09-01,172.9,173.74,172.06,173.74,152.76,5327351,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.0035233639461675903,173.352,175.30149999999998,-0.25038575784566586,457526221561.22003,0.006849315068493178,45.75087310826549,0.5253706075128264,1.215083484264563,179.81120544026268,170.79179455973727,-0.0030519405735345284,0.004221361244434174,0.0035171714407896807,0.006950670228411789,0.506019034885697,-0.4349664193349495,0.5592707594387909
JNJ,2021-09-02,174.34,175.19,173.91,174.93,153.81,4545449,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.006849315068493178,173.678,175.36350000000002,-0.1467712564837571,460659962804.79004,0.0006288229577544602,46.18937644341803,0.5153648954971004,1.0751397665110705,179.81362252936438,170.91337747063565,0.0035233639461675903,-0.0030519405735345284,0.006825965070399891,0.007103042691768515,0.9609916998401655,0.506019034885697,-0.4349664193349495
JNJ,2021-09-03,175.1,175.22,173.81,175.04,153.9,4097512,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.0006288229577544602,174.1,175.46,-0.09854626022643742,460949636365.12,-0.015539305301645379,41.1616161616161,0.5104274869891015,0.9621973106066768,179.78635010871733,171.1336498912827,0.006849315068493178,0.0035233639461675903,0.0006286253314419955,0.007049456901026491,0.08917358319482167,0.9609916998401655,0.506019034885697
JNJ,2021-09-07,174.35,175.03,171.67,172.32,151.51,6859871,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.015539305301645379,173.832,175.3905,0.6741551946644695,453786799236.95996,-0.0024373259052924423,28.883638511517972,0.2837622525513268,0.8265102989956068,179.8769168096059,170.90408319039412,0.0006288229577544602,0.006849315068493178,-0.015661305825537992,0.007882111483767785,-1.9869429476848275,0.08917358319482167,0.9609916998401655
JNJ,2021-09-08,171.62,172.98,171.08,171.9,151.14,4661733,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0024373259052924423,173.58599999999998,175.297,-0.3204343055430634,452680772915.7,-0.022280395578824996,32.44857332448571,0.06943749904536389,0.6750957390055583,179.99840897134357,170.59559102865643,-0.015539305301645379,0.0006288229577544602,-0.0024403010192748254,0.007892820750377276,-0.30917983525195086,-1.9869429476848275,0.08917358319482167
JNJ,2021-09-09,171.19,171.48,167.7,168.07,147.77,7114577,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.022280395578824996,172.452,175.0105,0.526165698464498,442594866224.20996,-0.006544892009281766,20.034246575342436,-0.40479913118349486,0.45911676496774767,180.69218423880753,169.3288157611925,-0.0024373259052924423,-0.015539305301645379,-0.022532353100328514,0.009293379226445584,-2.4245597377765042,-0.30917983525195086,-1.9869429476848275
JNJ,2021-09-10,168.55,169.09,166.87,166.97,146.81,6699315,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.006544892009281766,170.85999999999999,174.599,-0.05836777084568767,439698130620.91,-0.007007246810804224,14.873239436619656,-0.8594882388421468,0.19539576420576882,181.31997079454243,167.87802920545755,-0.022280395578824996,-0.0024373259052924423,-0.00656640372760937,0.009061683039961816,-0.7246340109946109,-2.4245597377765042,-0.30917983525195086
JNJ,2021-09-13,167.92,168.12,165.13,165.8,145.78,6273506,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.007007246810804224,169.012,174.0765,-0.06356008039627936,436617057297.4,-0.006031363088057851,15.447630193095321,-1.2992647392716776,-0.10353633648972049,181.8061538357867,166.34684616421333,-0.006544892009281766,-0.022280395578824996,-0.0070319128596709945,0.008893728810582462,-0.7906596894773616,-0.7246340109946109,-2.4245597377765042
JNJ,2021-09-14,166.4,166.54,164.51,164.8,144.9,5259559,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.006031363088057851,167.50799999999998,173.4245,-0.16162365988013716,433983661294.4,0.003762135922329879,16.635160680529268,-1.7087846214968465,-0.42458599349114573,181.9739018873613,164.87509811263868,-0.007007246810804224,-0.006544892009281766,-0.006049625225823225,0.008446889390849822,-0.7161956249097499,-0.7906596894773616,-0.7246340109946109
JNJ,2021-09-15,165.0,165.96,164.31,165.42,145.44,7935279,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.003762135922329879,166.212,172.722,0.5087346676784119,435616366816.25995,-0.0012090436464755605,21.26549249836907,-1.9607015135935058,-0.7318090975116178,181.48606682816023,163.95793317183978,-0.006031363088057851,-0.007007246810804224,0.003755076788388832,0.00809216984564645,0.4640383061669233,-0.7161956249097499,-0.7906596894773616
JNJ,2021-09-16,165.65,166.46,164.19,165.22,145.27,5665537,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0012090436464755605,165.642,172.1235,-0.28603178287745146,435089687615.66,-0.0028446919259169645,22.32876712328752,-2.151682537161065,-1.0157837854415073,181.23098743443865,163.01601256556137,0.003762135922329879,-0.006031363088057851,-0.0012097751294010666,0.007846696254806568,-0.15417636800456083,0.4640383061669233,-0.7161956249097499
JNJ,2021-09-17,164.3,164.91,163.56,164.75,144.85,13422106,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0028446919259169645,165.198,171.4325,1.3690792240876726,433851991494.25,-0.005705614567526496,22.176870748299166,-2.314283823008452,-1.2754837929548963,180.5776059675616,162.2873940324384,-0.0012090436464755605,0.003762135922329879,-0.0028487457517426345,0.007391159186464021,-0.3854261124506362,-0.15417636800456083,0.4640383061669233
JNJ,2021-09-20,163.48,165.17,162.16,163.81,144.03,7271017,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.005705614567526496,164.8,170.651,-0.4582804665676161,431376599251.43,0.004395336060069477,16.9684775318577,-2.490290142997054,-1.5184450629633282,179.58378031805114,161.71821968194888,-0.0028446919259169645,-0.0012090436464755605,-0.005721953766076563,0.007094232447886383,-0.8065641784519383,-0.3854261124506362,-0.15417636800456083
JNJ,2021-09-21,164.61,165.98,164.24,164.53,144.66,6663566,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.004395336060069477,164.746,169.997,-0.08354415895327982,433272644373.59,-0.003646751352336941,21.52317880794692,-2.5423715601619676,-1.7232303624030563,178.69677398375705,161.29722601624297,-0.005705614567526496,-0.0028446919259169645,0.004385704782018622,0.007229570520825349,0.6066342072997633,-0.8065641784519383,-0.3854261124506362
JNJ,2021-09-22,165.35,165.95,163.63,163.93,144.13,5657126,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.003646751352336941,164.448,169.424,-0.1510362469584604,431692606771.79004,0.005673153175135726,17.495029821073373,-2.6020664418705337,-1.898997578296552,178.13776744915359,160.71023255084643,0.004395336060069477,-0.005705614567526496,-0.003653416960193769,0.006930084540210782,-0.5271821633625625,0.6066342072997633,-0.8065641784519383
JNJ,2021-09-23,164.4,165.77,164.15,164.86,144.95,4697939,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.005673153175135726,164.37600000000003,168.95549999999997,-0.16955376281171752,434141665054.58,-0.003032876379958749,16.048550236007955,-2.54499472307387,-2.0281970072520155,177.5884710077751,160.32252899222485,-0.003646751352336941,0.004395336060069477,0.00565712144671653,0.007167085442455263,0.7893196602911634,-0.5271821633625625,0.6066342072997633
JNJ,2021-09-24,164.75,165.65,163.89,164.36,144.51,4399614,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.003032876379958749,164.298,168.5085,-0.06350125022908981,432824967053.08,-0.007240204429301733,14.914586070959203,-2.511163664494461,-2.124790338700505,177.12007916932234,159.89692083067766,0.005673153175135726,-0.003646751352336941,-0.003037484869872451,0.007141737612230997,-0.425314543154096,0.7893196602911634,-0.5271821633625625
JNJ,2021-09-27,164.0,164.36,162.85,163.17,143.47,5775461,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.007240204429301733,164.17000000000002,168.0205,0.3127199340669431,429691225809.50995,-0.0022062879205735353,16.581446311175952,-2.5509693745590596,-2.210026145872216,176.68310803077048,159.3578919692295,-0.003032876379958749,0.005673153175135726,-0.0072665419122301365,0.007214152706949916,-1.0072620039259428,-0.425314543154096,0.7893196602911634
JNJ,2021-09-28,163.1,163.91,161.77,162.81,143.15,7610354,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0022062879205735353,163.826,167.478,0.31770502822198954,428743203248.43,0.007431975922854939,16.654438738077673,-2.5818032570933553,-2.284381568116444,176.01156123599364,158.94443876400638,-0.007240204429301733,-0.003032876379958749,-0.002208725359555821,0.007021037534903811,-0.3145867471261255,-1.0072620039259428,-0.425314543154096
JNJ,2021-09-29,163.0,164.66,162.78,164.02,144.21,5124102,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.007431975922854939,163.844,167.02249999999998,-0.32669334435691166,431929612412.06,-0.01536398000243877,31.60762942779293,-2.4800143815051854,-2.3235081307941923,175.2529438071825,158.79205619281745,-0.0022062879205735353,-0.007240204429301733,0.0074044948648420775,0.007413027889783854,0.9988489150359819,-0.3145867471261255,-1.0072620039259428
JNJ,2021-09-30,164.64,165.4,161.41,161.5,142.0,6974317,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.01536398000243877,163.17199999999997,166.4105,0.36108082938239705,425293454484.5,-0.006377708978328234,27.996781979082826,-2.573028631326366,-2.373412230900627,174.35303432973242,158.4679656702676,0.007431975922854939,-0.0022062879205735353,-0.015483228945553963,0.007782268283337793,-1.9895521950463073,0.9988489150359819,-0.3145867471261255
JNJ,2021-10-01,161.53,161.9,158.62,160.47,141.09,8568560,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.006377708978328234,162.394,165.6875,0.22858768822810882,422581056601.41,-0.007789617997133402,28.315703824247294,-2.6987460221397725,-2.4384789891484564,172.96979829250918,158.40520170749082,-0.01536398000243877,0.007431975922854939,-0.006398133451442869,0.007397369367047989,-0.8649200998322086,-1.9895521950463073,0.9988489150359819
JNJ,2021-10-04,159.99,161.0,157.67,159.22,139.99,8621017,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.007789617997133402,161.60399999999998,164.8965,0.0061220321734341,419289311597.66,0.0022610224846124627,27.75119617224874,-2.866202712695724,-2.52402373385791,171.28311519775843,158.50988480224157,-0.006377708978328234,-0.01536398000243877,-0.007820115550836271,0.007341287638949362,-1.0652239682513565,-0.8649200998322086,-1.9895521950463073
JNJ,2021-10-05,159.86,161.11,159.15,159.58,140.31,5129033,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.0022610224846124627,160.95800000000003,164.2595,-0.40505476326052947,420237334158.74005,0.0020679283118183456,26.22149837133567,-2.9360197470321907,-2.6064229364927662,170.04129529576522,158.47770470423478,-0.007789617997133402,-0.006377708978328234,0.002258470219702731,0.007024444657620858,0.32151583929877,-1.0652239682513565,-0.8649200998322086
JNJ,2021-10-06,159.87,159.95,157.84,159.91,140.6,7312649,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.0020679283118183456,160.136,163.66,0.4257363912456793,421106354839.73,0.00894253017322244,28.605962933118477,-2.9309360018880284,-2.671325549571819,168.5188800962259,158.8011199037741,0.0022610224846124627,-0.007789617997133402,0.0020657930912156464,0.007142980212015767,0.28920604984185927,0.32151583929877,-1.0652239682513565
JNJ,2021-10-07,160.02,162.61,160.02,161.34,141.86,5309181,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.00894253017322244,160.104,163.3235,-0.27397294742302003,424872111124.02,-0.002541217305070065,37.247569184742005,-2.7794779565256533,-2.692956030962586,167.81468563645268,158.8323143635473,0.0020679283118183456,0.0022610224846124627,0.008902782537477595,0.00615093883188835,1.4473859651022452,0.28920604984185927,0.32151583929877
JNJ,2021-10-08,161.32,161.61,160.25,160.93,141.5,4343438,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.002541217305070065,160.196,163.0215,-0.18190056055726866,423792418762.79004,-0.004225439632138284,38.785046728972006,-2.661845836010656,-2.6867339919722,167.28687725856935,158.75612274143066,0.00894253017322244,0.0020679283118183456,-0.0025444516784248433,0.006060358908041095,-0.419851648563054,1.4473859651022452,0.28920604984185927
JNJ,2021-10-11,160.86,161.85,159.94,160.25,140.9,4101646,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.004225439632138284,160.402,162.744,-0.05566834383269659,422001709480.75,-0.015975039001560054,33.28125000000004,-2.593594506991707,-2.668106094976102,166.97023087022544,158.51776912977456,-0.002541217305070065,0.00894253017322244,-0.004234392029624151,0.005965821051673446,-0.709775233441905,-0.419851648563054,1.4473859651022452
JNJ,2021-10-12,160.0,160.18,157.34,157.69,138.65,6686443,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.015975039001560054,160.024,162.3885,0.6301852963420052,415260215713.07,0.009575749889022767,28.86178861788622,-2.7147811351735243,-2.6774411030155867,167.05930642197936,157.71769357802063,-0.004225439632138284,-0.002541217305070065,-0.016104015383283914,0.006726553327721339,-2.394096143847751,-0.709775233441905,-0.419851648563054
JNJ,2021-10-13,157.82,160.08,157.75,159.2,139.97,6901589,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.009575749889022767,159.882,162.07750000000001,0.03217645016939508,419236643677.6,0.005716080402010215,31.551499348109473,-2.658334406425098,-2.673619763697489,166.7266691391296,157.42833086087043,-0.015975039001560054,-0.004225439632138284,0.00953019299278714,0.007108961735974494,1.3405885903929042,-2.394096143847751,-0.709775233441905
JNJ,2021-10-14,159.71,161.14,159.6,160.11,140.77,4580894,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.005716080402010215,159.636,161.822,-0.33625517254070036,421633034040.33,0.007432390231715713,36.50793650793655,-2.5112227596116554,-2.6411403628803227,166.30260898116867,157.34139101883133,0.009575749889022767,-0.015975039001560054,0.005699805603680683,0.007310153231088364,0.7797108245885667,1.3405885903929042,-2.394096143847751
JNJ,2021-10-15,161.03,161.81,160.41,161.3,141.82,6918407,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.007432390231715713,159.71,161.6495,0.5102744136843158,424766775283.9,-0.007315561066336018,44.06349206349215,-2.2724176487508316,-2.5673958200544247,165.9160034371217,157.38299656287828,0.005716080402010215,0.009575749889022767,0.007404906117200036,0.007570728298879073,0.9780969313475972,0.7797108245885667,1.3405885903929042
JNJ,2021-10-18,160.25,160.89,159.2,160.12,140.78,7465461,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.007315561066336018,159.68400000000003,161.46499999999997,0.07907224885728747,421659368000.36,0.023419935048713425,41.882920941460505,-2.1535541841305417,-2.4846274928696483,165.6566031350939,157.27339686490606,0.007432390231715713,0.005716080402010215,-0.007342451006790309,0.007631695179825079,-0.9620996166357105,0.9780969313475972,0.7797108245885667
JNJ,2021-10-19,160.9,165.15,160.72,163.87,144.08,10081294,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.023419935048713425,160.92000000000002,161.43200000000002,0.35039135560416157,431534603011.61,-0.0005492158418258786,49.607535321821025,-1.7367403108908945,-2.335050056473898,165.53137915710516,157.33262084289487,-0.007315561066336018,0.007432390231715713,0.023149896433759795,0.009314513161247383,2.485357638451133,-0.9620996166357105,0.9780969313475972
JNJ,2021-10-20,163.98,164.75,163.26,163.78,144.0,6003177,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.0005492158418258786,161.836,161.4245,-0.40452316934710963,431297597371.34,-0.002320185614849146,56.83453237410072,-1.397564309795598,-2.147552907138238,165.5051422353173,157.3438577646827,0.023419935048713425,-0.007315561066336018,-0.0005493667160905547,0.009279755033578939,-0.059200562310391024,2.485357638451133,-0.9620996166357105
JNJ,2021-10-21,164.3,164.39,162.28,163.4,143.67,4524127,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.002320185614849146,162.494,161.35150000000002,-0.24637787624786012,430296906890.2,0.001958384332925389,59.139114160948225,-1.1462148581135523,-1.947285297333301,165.22009569244483,157.4829043075552,-0.0005492158418258786,0.023419935048713425,-0.0023228814161396385,0.009192793014254163,-0.2526850558407901,-0.059200562310391024,2.485357638451133
JNJ,2021-10-22,163.06,164.06,162.96,163.72,143.95,4304467,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.001958384332925389,162.978,161.3195,-0.04855301365324183,431139593611.16,0.0021988761299780446,64.9006622516556,-0.9106993064183371,-1.7399680991503081,165.0927268753224,157.5462731246776,-0.002320185614849146,-0.0005492158418258786,0.0019564691982997965,0.00918648391670647,0.21297258189738694,-0.2526850558407901,-0.059200562310391024
JNJ,2021-10-25,163.72,164.31,161.71,164.08,144.27,6715399,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.0021988761299780446,163.77,161.365,0.5601000077361495,432087616172.24005,0.010177961969770832,64.9006622516556,-0.6870822866410151,-1.5293909366484497,165.25240205495467,157.47759794504535,0.001958384332925389,-0.002320185614849146,0.002196462139922952,0.009045716125973213,0.24281793827425002,0.21297258189738694,-0.2526850558407901
JNJ,2021-10-26,164.56,166.03,164.05,165.75,145.73,6939057,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,0.010177961969770832,164.14600000000002,161.512,0.033305243664598416,436485387497.25,-0.012126696832579165,67.76155717761556,-0.3708343960845184,-1.2976796285356635,165.8281756951731,157.1958243048269,0.0021988761299780446,0.001958384332925389,0.010126515301846706,0.009284606111475897,1.0906779652537115,0.24281793827425002,0.21297258189738694
JNJ,2021-10-27,165.68,165.76,163.31,163.74,143.97,7018787,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.012126696832579165,164.138,161.498,0.01149003387636105,431192261531.22003,-0.005435446439477354,57.05052878965924,-0.27917767959624484,-1.09397923874778,165.78161676992733,157.21438323007266,0.010177961969770832,0.0021988761299780446,-0.012200825117669763,0.009591050155498982,-1.2721052355955493,1.0906779652537115,0.24281793827425002
JNJ,2021-10-28,163.77,165.2,162.32,162.85,143.18,6278844,0.0,2633396003.0,2021-07-29,0.6745452985586822,0.2684454358270419,0.26930336307481123,1.535786145444093,0.030117887100430743,-0.005435446439477354,164.02800000000002,161.5655,-0.10542320204331601,428848539088.55,0.0001842186060792006,55.485714285714245,-0.2751825008137132,-0.9302198911609667,165.8915847742165,157.23941522578346,-0.012126696832579165,0.010177961969770832,-0.005450272226059741,0.008986635969418478,-0.6064863698281557,-1.2721052355955493,1.0906779652537115
JNJ,2021-10-29,162.35,163.25,160.61,162.88,143.21,8526806,0.0,2633396003.0,2021-10-29,0.6893478447167709,0.28562858856800066,0.15712571771360015,1.5504895264116576,0.046253933537170534,0.0001842186060792006,163.85999999999999,161.68599999999998,0.3580216358297801,428927540968.64,0.0008595284872299214,57.8041543026706,-0.2665232296785689,-0.7974805588644872,166.01785702247682,157.35414297752314,-0.005435446439477354,-0.012126696832579165,0.0001842016399154111,0.008843329228076636,0.02082944501609081,-0.6064863698281557,-1.2721052355955493
JNJ,2021-11-01,163.16,163.98,159.4,163.02,143.33,5816789,0.0,2633396003.0,2021-10-29,0.6893478447167709,0.28562858856800066,0.15712571771360015,1.5504895264116576,0.046253933537170534,0.0008595284872299214,163.648,161.876,-0.31782322712631206,429296216409.06,0.015764936817568298,68.46846846846847,-0.2455335075107712,-0.6870911485937441,166.0840144086234,157.6679855913766,0.0001842186060792006,-0.005435446439477354,0.0008591593041535099,0.008610778026338748,0.0997771980099247,0.02082944501609081,-0.6064863698281557
JNJ,2021-11-02,163.7,166.98,162.98,165.59,145.59,8104160,0.0,2633396003.0,2021-10-29,0.6893478447167709,0.28562858856800066,0.15712571771360015,1.5504895264116576,0.046253933537170534,0.015764936817568298,163.61599999999999,162.1765,0.39323602764343013,436064044136.77,-0.003200676369345956,70.62621045836023,-0.021276220826507597,-0.5539281630402968,166.5492927966152,157.80370720338482,0.0008595284872299214,0.0001842186060792006,0.015641960988081405,0.009199006041057634,1.7003968600810928,0.0997771980099247,0.02082944501609081
