Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
MSFT,2020-10-01,213.49,213.99,211.32,212.46,202.85,27158418,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.010126943374696884,209.462,206.9245,-0.19718740274641755,1607047440000.0,-0.02951143744704887,59.750173490631504,-0.8885675433286053,-1.6558434123959103,216.10619225315227,197.74280774684772,0.014812313036765445,-0.010408708938120736,0.010076009464881375,0.02661821125017805,0.37853818839212855,0.5456101122075847,-0.3913060823349016
MSFT,2020-10-02,208.0,210.99,205.54,206.19,196.86,33154781,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.02951143744704887,209.13600000000002,206.369,0.22079205791736478,1559621160000.0,0.02032106309714332,50.81047381546134,-0.9689669391350151,-1.5184681177437314,214.1442424907196,198.5937575092804,0.010126943374696884,0.014812313036765445,-0.029955661550243845,0.023514979873755233,-1.2738969674253038,0.37853818839212855,0.5456101122075847
MSFT,2020-10-05,207.22,210.41,206.98,210.38,200.86,21331561,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.02032106309714332,209.32399999999998,206.1755,-0.35660678922898026,1591314320000.0,-0.021247266850461077,51.63465467919901,-0.6866705462296636,-1.352108603440918,213.2894225244747,199.0615774755253,-0.02951143744704887,0.010126943374696884,0.020117345509504433,0.023877020301465525,0.8425400345398069,-1.2738969674253038,0.37853818839212855
MSFT,2020-10-06,208.82,210.18,204.82,205.91,196.59,28554261,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.021247266850461077,209.054,206.33800000000002,0.3385921921044597,1557503240000.0,0.019037443543295618,50.86553945249596,-0.8142540498368191,-1.2445376927200982,213.25968400562337,199.41631599437667,0.02032106309714332,-0.02951143744704887,-0.02147623919107282,0.020780070192731027,-1.0335017635592643,0.8425400345398069,-1.2738969674253038
MSFT,2020-10-07,207.06,210.11,206.72,209.83,200.34,25681054,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.019037443543295618,208.954,206.26500000000001,-0.10062270566203757,1587154120000.0,0.0035743220702473266,56.72366886902449,-0.5922268341462882,-1.1140755210053361,212.99492218614725,199.53507781385278,-0.021247266850461077,0.02032106309714332,0.018858498946548348,0.018961541708688738,0.9945656970449205,-1.0335017635592643,0.8425400345398069
MSFT,2020-10-08,210.51,211.19,208.32,210.58,201.05,19925837,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0035743220702473266,208.57800000000003,206.52550000000002,-0.22410361350433672,1592827120000.0,0.02483616677747169,60.25357214731336,-0.35169580380016896,-0.9615995775643027,213.5081445751718,199.54285542482825,0.019037443543295618,-0.021247266850461077,0.003567949362009673,0.017781437274936078,0.20065584726600788,0.9945656970449205,-1.0335017635592643
MSFT,2020-10-09,211.23,215.86,211.23,215.81,206.05,26458047,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.02483616677747169,210.502,207.1145,0.32782612845824244,1632386840000.0,0.025902414160604348,62.573431874170936,0.25797034024648724,-0.7176855940021447,215.12282849371047,199.1061715062895,0.0035743220702473266,0.019037443543295618,0.024532762524758965,0.018410893925875218,1.3325133816712664,0.20065584726600788,0.9945656970449205
MSFT,2020-10-12,218.79,223.86,216.81,221.4,211.38,40461368,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.025902414160604348,212.70600000000005,207.914,0.5292651041099141,1674669600000.0,0.0065943992773260796,63.0703066566941,1.178615093100774,-0.338425456581561,218.1019131688908,197.72608683110917,0.02483616677747169,0.0035743220702473266,0.025572629321164317,0.01909166523521173,1.3394656257642428,1.3325133816712664,0.20065584726600788
MSFT,2020-10-13,222.72,225.21,220.43,222.86,212.78,28950843,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0065943992773260796,216.096,208.61800000000002,-0.2844818543950368,1685713040000.0,-0.00897424391994972,73.14487632508833,2.002953687580913,0.12985037225093377,220.80721110525363,196.42878889474642,0.025902414160604348,0.02483616677747169,0.006572751344371335,0.0188787565918671,0.34815594514327564,1.3394656257642428,1.3325133816712664
MSFT,2020-10-14,223.0,224.22,219.13,220.86,210.87,23451713,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.00897424391994972,218.30200000000005,209.4085,-0.18994714592594075,1670585040000.0,-0.005433306166802598,68.59608503472953,2.4664331711470027,0.5971669320301476,222.63031813280074,196.18668186719927,0.0065943992773260796,0.025902414160604348,-0.00901475499992308,0.018446434470523958,-0.4886990499073408,0.34815594514327564,1.3394656257642428
MSFT,2020-10-15,217.1,220.36,216.01,219.66,209.72,22733064,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.005433306166802598,220.11800000000002,210.246,-0.030643774294867088,1661508240000.0,0.0,63.430127041742274,2.7057241264065226,1.0188783709054228,223.85105231232387,196.64094768767615,-0.00897424391994972,0.0065943992773260796,-0.005448120258785022,0.018275712961335448,-0.2981071255776013,-0.4886990499073408,0.34815594514327564
MSFT,2020-10-16,220.15,222.29,219.32,219.66,209.72,26057882,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0,220.888,211.2095,0.14625472395626038,1661508240000.0,-0.024765546754074497,62.03485633537446,2.862368332078148,1.387576363139968,224.60336265578832,197.81563734421167,-0.005433306166802598,-0.00897424391994972,0.0,0.01789284173192753,0.0,-0.2981071255776013,-0.4886990499073408
MSFT,2020-10-19,220.41,222.3,213.72,214.22,204.53,27625841,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.024765546754074497,219.452,211.7935,0.06017215827441391,1620360080000.0,0.0020072822332182216,57.61154855643044,2.5185155777516,1.6137642060622945,224.60147987276167,198.98552012723832,0.0,-0.005433306166802598,-0.025077372023716262,0.019004486359688273,-1.319550107752957,0.0,-0.2981071255776013
MSFT,2020-10-20,215.8,217.37,213.09,214.65,204.94,22753511,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0020072822332182216,217.81,212.15499999999997,-0.17636856738587614,1623612600000.0,0.0006988120195667857,55.01392757660166,2.254716233732239,1.7419546115962836,224.85086837062457,199.45913162937538,-0.024765546754074497,0.0,0.002005270334086045,0.018350242956744037,0.10927759042825494,-1.319550107752957,0.0
MSFT,2020-10-21,213.12,216.92,213.12,214.8,205.08,22724906,0.0,7564000000.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0006988120195667857,216.598,212.86550000000003,-0.0012571686189440934,1624747200000.0,0.0004189944134076473,52.846715328467155,2.0343068760676886,1.8004250644905646,224.37091927230796,201.3600807276921,0.0020072822332182216,-0.024765546754074497,0.0006985679641400653,0.016386387620535806,0.04263099227950665,0.10927759042825494,-1.319550107752957
MSFT,2020-10-22,213.93,216.06,211.7,214.89,205.17,22351450,0.0,7560495969.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.0004189944134076473,215.644,213.4505,-0.016433775347629576,1624674978778.41,0.006235748522499973,62.4570446735395,1.8456179847228782,1.8094636485370275,224.03766695866,202.86333304134,0.0006988120195667857,0.0020072822332182216,0.0004189066597597504,0.016244184770145657,0.02578809990696715,0.04263099227950665,0.10927759042825494
MSFT,2020-10-23,215.03,216.28,213.16,216.23,206.45,18879608,0.0,7560495969.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,0.006235748522499973,214.958,213.871,-0.15532960948842245,1634806043376.8699,-0.02844193682652718,59.12067352666041,1.7836467110513752,1.804300261039897,224.1809867782862,203.5610132217138,0.0004189944134076473,0.0006988120195667857,0.006216386691334185,0.015597960141315297,0.3985384393224888,0.02578809990696715,0.04263099227950665
MSFT,2020-10-26,213.85,216.34,208.1,210.08,200.57,37111561,0.0,7560495969.0,2020-07-30,0.675571214471643,0.352509662661373,0.294533694423264,1.5469214903976196,0.05063207118226683,-0.02844193682652718,214.13000000000002,213.90299999999996,0.9656955271528942,1588308993167.52,0.015089489718202564,56.1777777777778,1.2241689700146594,1.6882740028348497,224.1589109528944,203.64708904710554,0.006235748522499973,0.0004189944134076473,-0.028854245431317455,0.016972306703507502,-1.7000780115147476,0.3985384393224888,0.02578809990696715
MSFT,2020-10-27,211.59,214.67,210.33,213.25,203.6,36700325,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.015089489718202564,213.85,214.20250000000001,-0.011081075247683647,1612275765389.25,-0.04956623681125438,55.181818181818166,1.0247585578632368,1.5555709138405271,223.98030058144684,204.4246994185532,-0.02844193682652718,0.006235748522499973,0.014976775817302418,0.017087740976756086,0.876463181275679,-1.7000780115147476,0.3985384393224888
MSFT,2020-10-28,207.67,208.84,202.1,202.68,193.51,51195593,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.04353311323103093,211.42600000000002,213.82000000000002,0.39496293288955897,1532361322996.9202,0.010065127294256904,40.77533862680989,0.013656285575194715,1.2471879881874606,224.76456077356838,202.87543922643167,0.015089489718202564,-0.02844193682652718,-0.05083680576407947,0.020375377368503464,-2.4950117411157104,0.876463181275679,-1.7000780115147476
MSFT,2020-10-29,204.07,207.36,203.37,204.72,195.46,31432563,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.010065127294256904,209.392,213.433,-0.3860299069101514,1547784734773.68,-0.01099062133645956,36.00807469089073,-0.6159384438307995,0.8745627017838086,225.1033512778058,201.76264872219417,-0.04353311323103093,0.015089489718202564,0.010014811243824301,0.020373496212015563,0.4915607581342824,-2.4950117411157104,0.876463181275679
MSFT,2020-10-30,203.5,204.29,199.62,202.47,193.31,36980111,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.01099062133645956,206.64000000000001,213.247,0.17649047581643273,1530773618843.43,-0.0006914604632783927,23.91843483053178,-1.2816786056864373,0.44331444028975947,225.50708173751474,200.9869182624853,0.010065127294256904,-0.04353311323103093,-0.01105146442810856,0.019417283249092924,-0.5691560599047669,0.4915607581342824,-2.4950117411157104
MSFT,2020-11-02,204.29,205.28,200.12,202.33,193.18,30842163,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.0006914604632783927,205.09,212.8445,-0.16597970730807166,1529715149407.77,0.020263925270597616,20.6462682299113,-1.7998319677592463,-0.005314841320041674,225.99697981420894,199.69202018579108,-0.01099062133645956,0.010065127294256904,-0.0006916996323215114,0.018778236644999263,-0.036835174963337915,-0.5691560599047669,0.4915607581342824
MSFT,2020-11-03,203.89,208.12,203.12,206.43,197.09,27512030,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.020263925270597616,203.72600000000003,212.8705,-0.10797339343547341,1560713182880.6702,0.048248801046359535,30.536822228216835,-1.8582161463888553,-0.37589510233380447,225.9671986197613,199.7738013802387,-0.0006914604632783927,-0.01099062133645956,0.020061344091395067,0.018802074215903,1.0669750507859905,-0.036835174963337915,-0.5691560599047669
MSFT,2020-11-04,214.02,218.32,212.42,216.39,206.6,42311777,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.04283799597840835,206.468,213.19850000000002,0.5379372950669217,1636015722731.91,0.031886870927491984,46.432467815841136,-1.0882525695728305,-0.5183665957816097,226.30315770954078,200.09384229045926,0.020263925270597616,-0.0006914604632783927,0.04712096330119277,0.02119398800237751,2.2233174471886468,1.0669750507859905,-0.036835174963337915
MSFT,2020-11-05,222.04,224.12,221.15,223.29,213.19,36080137,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.031886870927491984,210.18199999999996,213.834,-0.1472790896964692,1688183144918.01,0.0019257467866899969,53.442063341551304,0.07782433613286344,-0.3991284093987151,227.6190558290687,200.0489441709313,0.04283799597840835,0.020263925270597616,0.031389039856238025,0.02222221749525156,1.4125070939902928,2.2233174471886468,1.0669750507859905
MSFT,2020-11-06,222.26,224.36,218.03,223.72,213.6,25231895,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.0019257467866899969,214.43199999999996,214.2295,-0.3006707541049526,1691434158184.68,-0.023824423386375915,59.95389773679801,1.0248324607042036,-0.11433623537813137,228.69056857084018,199.76843142915982,0.031886870927491984,0.04283799597840835,0.0019238949134582444,0.021632699303755342,0.0889345747585122,1.4125070939902928,2.2233174471886468
MSFT,2020-11-09,224.44,228.12,217.88,218.39,208.51,44394950,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.023824423386375915,217.644,214.079,0.7594774391697492,1651136714669.91,-0.033792756078575015,53.553781832003025,1.3299262054742655,0.174516252792348,228.2862818986386,199.8717181013614,0.0019257467866899969,0.031886870927491984,-0.024112814676706555,0.02161187330795739,-1.1157207120878472,0.0889345747585122,1.4125070939902928
MSFT,2020-11-10,214.5,216.5,209.72,211.01,201.46,44045120,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.033792756078575015,218.56,213.48650000000004,-0.007879950309663597,1595340254418.69,0.026254679872991904,46.83375104427734,0.9650859632801883,0.3326301948899161,227.12903607385124,199.84396392614883,-0.023824423386375915,0.0019257467866899969,-0.03437692955871538,0.022795501010625573,-1.508057644475171,-1.1157207120878472,0.0889345747585122
MSFT,2020-11-11,212.39,218.04,212.2,216.55,206.75,29440788,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.026254679872991904,218.592,213.27100000000002,-0.3315766196118889,1637225402086.9502,-0.005125836989148036,51.271056661562035,1.1101816599853294,0.4881404879089988,226.5545630920724,199.98743690792762,-0.033792756078575015,-0.023824423386375915,0.02591594194267041,0.023612307474024652,1.0975607517892918,-1.508057644475171,-1.1157207120878472
MSFT,2020-11-12,217.21,219.11,214.46,215.44,205.69,21616115,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.005125836989148036,217.022,213.06,-0.26577661576177924,1628833251561.3599,0.004966580022280009,49.39296142615646,1.1226619732445045,0.6150447849760999,226.0470121356123,200.0729878643877,0.026254679872991904,-0.033792756078575015,-0.005139019157292241,0.023609333691292398,-0.21766896196598787,1.0975607517892918,-1.508057644475171
MSFT,2020-11-13,216.36,217.42,214.16,216.51,206.71,18630307,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.004966580022280009,215.57999999999998,212.9025,-0.13812879881514328,1636922982248.19,0.0033254815020091755,55.35922653775627,1.2050022531684306,0.7330362786145661,225.62622979908076,200.17877020091925,-0.005125836989148036,0.026254679872991904,0.004954287248948109,0.02364600819979824,0.20951896857543933,-0.21766896196598787,1.0975607517892918
MSFT,2020-11-16,214.87,217.74,214.52,217.23,207.4,24953344,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.0033254815020091755,215.348,213.05300000000003,0.3393952123279558,1642366539345.8699,-0.012751461584495583,53.45846367744177,1.3132175465200078,0.8490725321956545,225.91282417822083,200.19317582177922,0.004966580022280009,-0.005125836989148036,0.003319964316547558,0.022948896407926758,0.14466771114103824,0.20951896857543933,-0.21766896196598787
MSFT,2020-11-17,216.1,217.68,214.08,214.46,204.76,24154112,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.012751461584495583,216.038,213.0435,-0.032029053901553195,1621423965511.74,-0.01576051478131113,61.84157619622035,1.1620675051684657,0.9116715267902168,225.89863663462012,200.18836336537987,0.0033254815020091755,0.004966580022280009,-0.012833459276839376,0.02314343944069606,-0.554518238731304,0.14466771114103824,0.20951896857543933
MSFT,2020-11-18,213.65,215.17,210.93,211.08,202.06,28372789,0.56,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.01576051478131113,214.94400000000002,212.8575,0.17465667957488984,1595869489136.52,0.006348303960583612,56.22552858261552,0.7607725439366959,0.8814917302195127,225.71327629746804,200.00172370253193,-0.012751461584495583,0.0033254815020091755,-0.015886032254532407,0.02341098922506289,-0.6785715931014757,-0.554518238731304,0.14466771114103824
MSFT,2020-11-19,211.38,213.03,209.93,212.42,203.35,24792746,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.006348303960583612,214.34,212.734,-0.1261787482365586,1606000553734.98,-0.009556538932303904,59.91628463225035,0.5445924740948556,0.8141118789945813,225.55497360618693,199.91302639381308,-0.01576051478131113,-0.012751461584495583,0.006328238355926397,0.023465386283006675,0.2696839625652881,-0.6785715931014757,-0.554518238731304
MSFT,2020-11-20,212.2,213.28,210.0,210.39,201.4,22843119,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.009556538932303904,213.11599999999999,212.442,-0.07863699325601126,1590652746917.91,-0.001330861732971922,57.74106799846329,0.20707712052535499,0.6927049273007361,225.19354909062196,199.69045090937806,0.006348303960583612,-0.01576051478131113,-0.009602495676464769,0.02349090237516586,-0.40877508761078274,0.2696839625652881,-0.6785715931014757
MSFT,2020-11-23,210.95,212.29,208.16,210.11,201.14,25683507,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.001330861732971922,211.692,212.4435,0.12434326503311577,1588535808046.59,0.017847794012660012,53.81426202321725,-0.08205402110914406,0.5377531376187601,225.19388620674167,199.69311379325833,-0.009556538932303904,0.006348303960583612,-0.001331748115970824,0.022584711712271142,-0.05896679722713636,-0.40877508761078274,0.2696839625652881
MSFT,2020-11-24,209.59,214.25,208.86,213.86,204.73,33830438,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.017847794012660012,211.57200000000003,212.474,0.3172047726971243,1616887667930.34,4.6759562330356275e-05,46.99024506305023,-0.008500881123524096,0.4285023338703033,225.23542278819107,199.7125772118089,-0.001330861732971922,-0.009556538932303904,0.017690392227552754,0.022687295411359564,0.7797488376994971,-0.05896679722713636,-0.40877508761078274
MSFT,2020-11-25,215.11,215.29,212.46,213.87,204.73,21012887,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,4.6759562330356275e-05,212.13000000000002,213.0335,-0.3788762947733636,1616963272890.03,0.006359003132744068,36.59647125782584,0.05002081978969386,0.35280603105418146,224.93946184138167,201.12753815861834,0.017847794012660012,-0.001330861732971922,4.6758469136099666e-05,0.019264344173555683,0.0024272027490188524,0.7797488376994971,-0.05896679722713636
MSFT,2020-11-27,214.85,216.27,214.04,215.23,206.04,14512213,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.006359003132744068,212.692,213.55900000000003,-0.3093660571248491,1627245547407.8699,-0.005389583236537598,38.23121707790404,0.2037911459206896,0.3230030540274831,224.8308464372648,202.28715356273526,4.6759562330356275e-05,0.017847794012660012,0.006338869978440857,0.01920820530803484,0.33000844570259213,0.0024272027490188524,0.7797488376994971
MSFT,2020-11-30,214.1,214.76,210.84,214.07,204.93,33064753,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.005389583236537598,213.42800000000003,214.13899999999998,1.2404174474397855,1618475372083.8298,0.009996730041575308,43.22884012539185,0.22940845390456843,0.30428413400290016,224.12927084612636,204.1487291538736,0.006359003132744068,4.6759562330356275e-05,-0.005404159436956616,0.019039226345338237,-0.28384343664677464,0.33000844570259213,0.0024272027490188524
MSFT,2020-12-01,214.51,217.32,213.35,216.21,206.97,30498026,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.009996730041575308,214.648,214.833,-0.07762728486131443,1634654833457.49,-0.003885111696961263,59.75243810952743,0.41757690370499745,0.32694268794331965,223.15898999961564,206.50701000038435,-0.005389583236537598,0.006359003132744068,0.009947093265328395,0.019085524329261066,0.5211852236135823,-0.28384343664677464,0.33000844570259213
MSFT,2020-12-02,214.88,215.47,212.8,215.37,206.17,23724509,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.003885111696961263,214.95,215.27999999999997,-0.22209689899274132,1628304016843.53,-0.005246784603240906,47.31329690346081,0.49323506917590976,0.3602011641898377,222.6064021471025,207.95359785289745,0.009996730041575308,-0.005389583236537598,-0.003892678347958002,0.018727728453861465,-0.20785640701424052,0.5211852236135823,-0.28384343664677464
MSFT,2020-12-03,214.61,216.38,213.65,214.24,205.09,25120922,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.005246784603240906,215.02400000000003,215.17249999999999,0.05885951106511844,1619760656398.56,0.0005601194921582842,47.270245677889,0.45674804703290306,0.3795105407584508,222.49341704063124,207.85158295936873,-0.003885111696961263,0.009996730041575308,-0.005260597313638933,0.015485142593459924,-0.33971901013431555,-0.20785640701424052,0.5211852236135823
MSFT,2020-12-04,214.22,215.38,213.18,214.36,205.2,24666039,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.0005601194921582842,214.85,214.72600000000003,-0.018107735058450536,1620667915914.84,-0.0003265534614668164,44.88825487398957,0.4325288923962489,0.39011421108601047,220.97283970626793,208.47916029373212,-0.005246784603240906,-0.003885111696961263,0.0005599626837870875,0.013558332233150167,0.04130026275783218,-0.33971901013431555,-0.20785640701424052
MSFT,2020-12-07,214.37,215.54,212.99,214.29,205.14,24619997,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.0003265534614668164,214.894,214.2545,-0.0018666150653535718,1620138681197.01,0.008026506136543876,42.78704612365062,0.40304062147129116,0.3926994931630666,218.84765497578678,209.66134502421323,0.0005601194921582842,-0.005246784603240906,-0.00032660679165883626,0.013533011940355572,-0.024134079914973818,0.04130026275783218,-0.33971901013431555
MSFT,2020-12-08,213.97,216.95,212.89,216.01,206.78,23284094,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.008026506136543876,214.85399999999998,214.1355,-0.054260892070782996,1633142734263.69,-0.019489838433405793,54.00931195033623,0.5125521969976603,0.4166700339299854,218.38823398131194,209.88276601868807,-0.0003265534614668164,0.0005601194921582842,0.007994465073829993,0.012667645700515472,0.6310932009650919,-0.024134079914973818,0.04130026275783218
MSFT,2020-12-09,215.16,215.22,211.21,211.8,202.75,32440603,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.019489838433405793,214.14000000000001,214.175,0.3932516764448726,1601313046234.2002,-0.006043437204910296,51.78571428571429,0.256670357914345,0.38467009872685737,218.31878164432024,210.03121835567978,0.008026506136543876,-0.0003265534614668164,-0.019682269741514696,0.010905912335586264,-1.8047339035809924,0.6310932009650919,-0.024134079914973818
MSFT,2020-12-10,211.77,213.08,210.36,210.52,201.53,26467017,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.006043437204910296,213.39600000000002,213.8735,-0.1841391789172353,1591635611393.8801,0.01301539046171385,45.27363184079607,-0.04884014687075933,0.29796804960733403,218.16454955876824,209.58245044123177,-0.019489838433405793,0.008026506136543876,-0.006061772681727876,0.009135729911197854,-0.6635236309140264,-1.8047339035809924,0.6310932009650919
MSFT,2020-12-11,210.05,213.32,209.11,213.26,204.15,30979440,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.01301539046171385,213.17600000000002,213.7645,0.17049231501986029,1612351370348.94,0.004407765169276878,56.895723209995225,-0.06906814752150581,0.2245608101815661,217.998375790637,209.530624209363,-0.006043437204910296,-0.019489838433405793,0.012931418104455262,0.009628048536427377,1.3430985578780275,-0.6635236309140264,-1.8047339035809924
MSFT,2020-12-14,213.1,216.21,212.88,214.2,205.05,28798379,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.004407765169276878,213.158,213.64900000000003,-0.07040349986959094,1619458236559.7998,-0.00032679738562091387,59.52491849091752,-0.009143439797526298,0.17781996018574764,217.68911933122553,209.60888066877453,0.01301539046171385,-0.006043437204910296,0.004398079423614858,0.009612229167923975,0.4575504127899131,1.3430985578780275,-0.6635236309140264
MSFT,2020-12-15,215.16,215.42,212.24,214.13,204.98,27018106,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,-0.00032679738562091387,212.782,213.494,-0.061818514160119964,1618929001841.97,0.024050810255452415,50.75885328836419,0.03232627069616001,0.1487212222878301,217.17780466937663,209.81019533062337,0.004407765169276878,0.01301539046171385,-0.00032685079552299937,0.00956972188655332,-0.034154680710446396,0.4575504127899131,1.3430985578780275
MSFT,2020-12-16,214.75,220.11,214.72,219.28,209.91,35023253,0.0,7560495969.0,2020-10-27,0.7038811433493029,0.4273025784572321,0.37393012865371156,1.4393882909751037,0.06423566699113957,0.024050810255452415,214.27799999999996,213.73499999999999,0.29628823722876807,1657865556082.32,0.0006384531192995535,61.79677278674227,0.4752746048927179,0.21403189880880769,218.22692257514177,209.2430774248582,-0.00032679738562091387,0.004407765169276878,0.023766144776405075,0.010577467165574679,2.2468653794316786,-0.034154680710446396,0.4575504127899131
