Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
PFE,2021-10-26,43.33,43.76,42.92,43.56,34.56,29729051,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.009501738122827508,43.106,42.4425,0.3012666285013801,243835544846.52002,-0.013544536271809071,65.71428571428571,-0.30990544880092585,-0.6056645279533438,43.820704400088225,41.06429559991178,-0.00023169601482853075,0.006999533364442367,0.00945688053532293,0.009873891744219375,0.9577662769960403,-0.02307979008186144,0.6840796929870849
PFE,2021-10-27,43.46,43.56,42.68,42.97,34.09,22317476,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.013544536271809071,43.14,42.4145,-0.2493041234313198,240532905464.99,0.004887130556201935,52.410901467505205,-0.2657298240809638,-0.5376775871788678,43.7205422335403,41.10845776645969,0.009501738122827508,-0.00023169601482853075,-0.013637100277856055,0.01002372894597039,-1.3604817479964146,0.9577662769960403,-0.02307979008186144
PFE,2021-10-28,42.95,43.67,42.94,43.18,34.25,18023407,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.004887130556201935,43.204,42.422999999999995,-0.19240836194917377,241708421177.06,0.012968967114404872,57.78251599147118,-0.21133889503734338,-0.47240984875056297,43.74744387534876,41.09855612465123,-0.013544536271809071,0.009501738122827508,0.004875227299757489,0.009722396527564552,0.5014429606872584,-1.3604817479964146,0.9577662769960403
PFE,2021-10-29,43.09,43.83,42.85,43.74,34.7,30307485,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.012968967114404872,43.32000000000001,42.463499999999996,0.6815624814997521,244843129742.58002,-0.0022862368541380906,67.28395061728392,-0.12164413416228115,-0.4022567058329066,43.89817252819567,41.02882747180432,0.004887130556201935,-0.013544536271809071,0.012885590161960541,0.010109545851255375,1.2745963420661914,0.5014429606872584,-1.3604817479964146
PFE,2021-11-01,44.14,44.29,43.44,43.64,34.62,32421032,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.0022862368541380906,43.418,42.5245,0.06973679934181276,244283360355.88,0.04147571035747033,68.84210526315786,-0.057961411150053266,-0.33339764689633594,44.05211906246338,40.99688093753662,0.012968967114404872,0.004887130556201935,-0.002288854283751714,0.009683249798204546,-0.23637253313201834,1.2745963420661914,0.5014429606872584
PFE,2021-11-02,45.08,46.04,43.05,45.45,36.06,66875344,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.04147571035747033,43.79600000000001,42.681,1.062714845104252,254415186255.15002,-0.013861386138613874,82.87112561174547,0.13698045344527543,-0.23932202682801368,44.686864034853144,40.67513596514685,-0.0022862368541380906,0.012968967114404872,0.04063865965861788,0.01300426408316672,3.1250257145440714,-0.23637253313201834,1.2745963420661914
PFE,2021-11-03,45.52,45.99,44.48,44.82,35.56,44593137,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.013861386138613874,44.166000000000004,42.821000000000005,-0.33319016646852684,250888639118.94,-0.02164212405176258,74.19354838709671,0.23789524247643357,-0.14387857296712425,45.0146741589833,40.62732584101671,0.04147571035747033,-0.0022862368541380906,-0.013958352250706914,0.01338464511109731,-1.0428630819007625,3.1250257145440714,-0.23637253313201834
PFE,2021-11-04,44.29,44.47,43.3,43.85,35.1,38172536,0.39,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.02164212405176258,44.3,42.8765,-0.14398181944454813,245458876067.95,0.10855188141391103,66.1643835616438,0.236869561603676,-0.0677289460529642,45.11720736011774,40.63579263988226,-0.013861386138613874,0.04147571035747033,-0.021879749554588865,0.01408452719656063,-1.5534599954432116,-1.0428630819007625,3.1250257145440714
PFE,2021-11-05,48.09,48.81,46.55,48.61,38.91,173959104,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.042600774414160894,45.274,43.1845,1.7135465228208513,272103898874.87,-0.005760131660152212,80.65601345668627,0.6130816969699922,0.06843318255162707,46.57620800009323,39.79279199990677,-0.02164212405176258,-0.013861386138613874,0.10305455223917205,0.026614021004423057,3.8721902346903962,-1.5534599954432116,-1.0428630819007625
PFE,2021-11-08,48.61,48.78,47.6,48.33,38.68,57423266,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.005760131660152212,46.212,43.498000000000005,-0.5435069666086676,270536544592.11,-0.02131181460790399,77.36842105263155,0.8785119261376764,0.23044893126883695,47.54739293695938,39.448607063040626,0.042600774414160894,-0.02164212405176258,-0.005776785200371401,0.026515749774742484,-0.21786241194182882,3.8721902346903962,-1.5534599954432116
PFE,2021-11-09,48.33,48.38,47.15,47.3,37.86,29704070,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,-0.02131181460790399,46.58200000000001,43.7705,-0.4827171620645889,264770919909.09998,0.0363636363636366,69.19795221843,0.9942933088059434,0.3832178067762583,48.078209001558385,39.46279099844161,-0.005760131660152212,0.042600774414160894,-0.021542190359105415,0.027158154233789762,-0.7932126083996883,-0.21786241194182882,3.8721902346903962
PFE,2021-11-10,47.4,49.21,47.4,49.02,39.23,42696195,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.0363636363636366,47.422,44.15050000000001,0.43738534820312513,274398953360.34003,0.023663810689514397,73.01943198804184,1.2108822176337242,0.5487506889477515,48.903052665895174,39.39794733410484,-0.02131181460790399,-0.005760131660152212,0.03571808260207946,0.027637842311542465,1.2923614730648645,-0.7932126083996883,-0.21786241194182882
PFE,2021-11-11,49.23,50.5,48.73,50.18,40.16,42370388,0.0,5597693867.0,2021-08-12,0.6298216836869676,0.3081644531456691,0.2944071114873803,1.4165943708844737,0.06649599811676082,0.023663810689514397,48.688,44.576,-0.0076308204981732075,280892278246.06,-0.008967716221602307,74.64887640449436,1.4593107676539603,0.7308627046889933,49.88474313601748,39.267256863982524,0.0363636363636366,-0.02131181460790399,0.023388162838309627,0.0278305319160682,0.8403778594259015,1.2923614730648645,-0.7932126083996883
PFE,2021-11-12,50.42,50.49,49.57,49.73,39.8,27324250,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.008967716221602307,48.91199999999999,44.988,-0.35510975259419386,278373316005.91,-0.001608686909310264,72.41144414168934,1.6014207624828742,0.9049743162477695,50.560744197856124,39.415255802143875,0.023663810689514397,0.0363636363636366,-0.009008168211629128,0.027970377959648678,-0.32206101128217557,0.8403778594259015,1.2923614730648645
PFE,2021-11-15,49.73,50.1,49.37,49.65,39.74,27763215,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.001608686909310264,49.176,45.4045,0.016065033806966333,277925500496.55,-0.001007049345417843,71.21951219512192,1.6881289263803723,1.0616052382742902,51.067381821680385,39.74161817831961,-0.008967716221602307,0.023663810689514397,-0.0016099822354655666,0.027914068191618107,-0.05767637394928353,-0.32206101128217557,0.8403778594259015
PFE,2021-11-16,49.47,50.16,48.89,49.6,39.7,31297220,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.001007049345417843,49.635999999999996,45.78,0.12729091353432942,277645615803.2,0.025604838709677447,74.00434467776972,1.732836132552137,1.1958514171298595,51.513014271008004,40.046985728992,-0.001608686909310264,-0.008967716221602307,-0.0010075567602997166,0.027912886724132772,-0.03609647293945447,-0.05767637394928353,-0.32206101128217557
PFE,2021-11-17,49.94,51.09,49.69,50.87,40.71,36889765,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.025604838709677447,50.006,46.1835,0.1786914301014595,284754687014.29,0.010615293886377053,75.85743106926697,1.8494262669311254,1.3265663870901128,52.16402726068464,40.20297273931536,-0.001007049345417843,-0.001608686909310264,0.025282525103791878,0.028115110476098173,0.8992504271070038,-0.03609647293945447,-0.05767637394928353
PFE,2021-11-18,51.1,51.71,50.61,51.41,41.15,32872570,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.010615293886377053,50.251999999999995,46.611000000000004,-0.1088972781474753,287777441702.47,-0.011865395837385662,75.8249158249158,1.9627726540721397,1.4538076404865183,52.809597124817216,40.41240287518279,0.025604838709677447,-0.001007049345417843,0.01055934723273965,0.028065594102325817,0.376238151034351,0.8992504271070038,-0.03609647293945447
PFE,2021-11-19,51.96,52.84,50.68,50.8,40.66,47966183,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.011865395837385662,50.465999999999994,46.992999999999995,0.45915524706465005,284362848443.6,0.007874015748031704,73.30729166666666,1.9805480553470503,1.5591557234586246,53.23761401613656,40.74838598386343,0.010615293886377053,0.025604838709677447,-0.011936351482977019,0.02845661862484488,-0.41945782948911714,0.376238151034351,0.8992504271070038
PFE,2021-11-22,50.95,51.47,50.38,51.2,40.98,27287943,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.007874015748031704,50.775999999999996,47.3955,-0.43110038586976995,286601925990.4,-0.002343750000000089,70.60931899641577,2.003813135487256,1.6480872058643512,53.6348875374197,41.156112462580296,-0.011865395837385662,0.010615293886377053,0.007843177461026099,0.02838865484169621,0.27627858751187917,-0.41945782948911714,0.376238151034351
PFE,2021-11-23,50.58,51.45,50.3,51.08,40.88,24952593,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.002343750000000089,51.072,47.7715,-0.08558175308413685,285930202726.36,-0.003719655442443237,73.28869047619045,1.989632635477598,1.7163962917870008,53.9436659594977,41.599334040502306,0.007874015748031704,-0.011865395837385662,-0.002346500881123648,0.028491375863808937,-0.0823582859718713,0.27627858751187917,-0.41945782948911714
PFE,2021-11-24,51.18,51.33,50.7,50.89,40.73,18556753,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.003719655442443237,51.076,48.167500000000004,-0.2563196538331708,284866640891.63,0.06111220279033214,77.80410742496049,1.940691985777974,1.7612554305851957,54.052155782984585,42.28284421701542,-0.002343750000000089,0.007874015748031704,-0.0037265905635972497,0.028180423374591174,-0.13224040370370457,-0.0823582859718713,0.27627858751187917
PFE,2021-11-26,54.03,54.94,53.25,54.0,43.22,66561304,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.042600774414160894,51.59400000000001,48.7085,1.7135465228208513,302275468818.0,-0.029629629629629672,74.47774750227066,2.1283231920158343,1.8346689828713234,54.65170230887475,42.765297691125255,-0.003719655442443237,-0.002343750000000089,0.059317605963533124,0.030361185834081407,1.9537315270784714,-0.13224040370370457,-0.0823582859718713
PFE,2021-11-29,55.15,55.7,52.11,52.4,41.94,72660758,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.029629629629629672,51.914,49.1415,0.09163663620532425,293319158630.8,0.025381679389312906,66.5044606650446,2.1234379753416235,1.8924227813653836,54.81636155639187,43.46663844360813,0.042600774414160894,-0.003719655442443237,-0.03007745523727795,0.0317235064424024,-0.9481125704652782,1.9537315270784714,-0.13224040370370457
PFE,2021-11-30,52.31,54.46,51.91,53.73,43.0,64598388,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.025381679389312906,52.42,49.646,-0.11095906816716661,300764091473.91,0.017680997580495017,75.45526524148852,2.2015086691114973,1.9542399589146064,55.04905332781029,44.24294667218971,-0.029629629629629672,0.042600774414160894,0.025064913413733552,0.031799294693896335,0.7882223066584114,-0.9481125704652782,1.9537315270784714
PFE,2021-12-01,52.47,55.17,51.86,54.68,43.76,59849358,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.017680997580495017,53.14,50.1075,-0.07351623077653269,306081900647.56,-0.029992684711046103,73.86172006745362,2.313370224981199,2.026066012127925,55.57783675476478,44.63716324523522,0.025381679389312906,-0.029629629629629672,0.017526507115018658,0.031053776416167436,0.5643921331865417,0.7882223066584114,-0.9481125704652782
PFE,2021-12-02,53.82,55.08,52.77,53.04,42.45,46361744,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.029992684711046103,53.57000000000001,50.518499999999996,-0.22535937645312754,296901682705.68,0.023190045248868918,61.58833063209076,2.243821640833744,2.0696171378690886,55.53227586466098,45.50472413533901,0.017680997580495017,0.025381679389312906,-0.03045166597814176,0.031909582296215454,-0.9543110184100841,0.5643921331865417,0.7882223066584114
PFE,2021-12-03,53.71,54.41,53.1,54.27,43.44,37574769,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.023190045248868918,53.624,51.039500000000004,-0.18953072602273113,303786846162.09,-0.05140961857379778,67.30182926829269,2.261881050509288,2.1080699203971287,55.234266037011814,46.844733962988194,-0.029992684711046103,0.017680997580495017,0.022925242197706527,0.031236109890503048,0.7339339718700587,-0.9543110184100841,0.5643921331865417
PFE,2021-12-06,53.78,53.89,51.25,51.48,41.2,53723978,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.040494612981400925,53.44,51.18300000000001,0.42978864354428903,288169280273.16,0.004662004662004726,55.78016424510422,2.027689635861819,2.0919938634900666,55.221264869705735,47.14473513029428,0.023190045248868918,-0.029992684711046103,-0.05277820534738765,0.025967193949774727,-2.0324955191334992,0.7339339718700587,-0.9543110184100841
PFE,2021-12-07,51.25,52.5,50.4,51.72,41.39,41575442,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.004662004662004726,53.038,51.3525,-0.2261287501830188,289512726801.24,-0.006187161639597871,56.616729088639175,1.8402440587350313,2.0416439025390596,55.164811772748436,47.54018822725156,-0.040494612981400925,0.023190045248868918,0.00465117117573088,0.025889048749391783,0.17965786308931692,-2.0324955191334992,0.7339339718700587
PFE,2021-12-08,52.75,53.08,51.03,51.4,41.14,37429199,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.006187161639597871,52.38199999999999,51.557500000000005,-0.09972817607086415,287721464763.8,0.01322957198443575,51.75846051758461,1.646886480544694,1.9626924181401866,54.858988500024545,48.256011499975465,0.004662004662004726,-0.040494612981400925,-0.006206381442537343,0.02533288199267703,-0.24499310596920715,0.17965786308931692,-2.0324955191334992
PFE,2021-12-09,51.51,52.84,51.51,52.08,41.68,38325661,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.01322957198443575,52.19,51.7105,0.023950873220663915,291527896593.36,0.013440860215053752,52.202498356344506,1.5308725776258356,1.8763284500373165,54.79322248098036,48.627777519019645,-0.006187161639597871,0.004662004662004726,0.013142825439194332,0.024335891768273926,0.5400593314738642,-0.24499310596920715,0.17965786308931692
PFE,2021-12-10,51.2,52.85,51.11,52.78,42.24,26079361,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.013440860215053752,51.891999999999996,51.8405,-0.3195326494173186,295446282300.26,0.04585070102311484,56.470588235294116,1.478373108642387,1.7967373817583308,54.87029919431959,48.810700805680405,0.01322957198443575,-0.006187161639597871,0.013351333174864196,0.023995029756353103,0.5564207800713061,0.5400593314738642,-0.24499310596920715
PFE,2021-12-13,53.44,55.73,53.44,55.2,44.18,54923236,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.042600774414160894,52.636,52.114,1.1060039009391374,308992701458.4,0.006159420289854944,61.54734411085449,1.613441922303302,1.7600782898673253,55.32383619847768,48.904163801522316,0.013440860215053752,0.01322957198443575,0.04483062220787164,0.025599345724241607,1.7512409375923519,0.5564207800713061,0.5400593314738642
PFE,2021-12-14,54.77,55.95,54.32,55.54,44.45,48685674,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.006159420289854944,53.4,52.408500000000004,-0.113568727086656,310895917373.18,0.05869643500180044,62.713797035347774,1.7280007714985715,1.7536627861935745,55.744777629493356,49.07222237050665,0.042600774414160894,0.013440860215053752,0.006140528595603736,0.025549162027370797,0.2403416827927817,1.7512409375923519,0.5564207800713061
PFE,2021-12-15,56.11,58.91,55.89,58.8,47.06,75202914,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.042600774414160894,54.879999999999995,52.8685,0.5446620704069949,329144399379.6,0.04166666666666674,69.18971373119842,2.058119519198584,1.8145541327945767,57.013316801234375,48.72368319876562,0.006159420289854944,0.042600774414160894,0.05703837302592769,0.02794317902643332,2.0412270548018636,0.2403416827927817,1.7512409375923519
PFE,2021-12-16,58.36,61.43,57.75,61.25,49.02,75183647,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.04166666666666674,56.714,53.3875,-0.0002562001786260426,342858749353.75,-0.02889795918367355,68.1704260651629,2.4887468056393445,1.9493926673635305,58.864167734461326,47.91083226553868,0.042600774414160894,0.006159420289854944,0.0408219945202552,0.028641480385229744,1.4252752990137647,2.0412270548018636,0.2403416827927817
PFE,2021-12-17,59.93,61.19,58.7,59.48,47.61,104320166,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.02889795918367355,58.053999999999995,53.791,0.3875379841576454,332950831209.16,0.02589105581708151,67.59443339960237,2.6565744881141455,2.0908290315136537,59.81590934633746,47.76609065366253,0.04166666666666674,0.042600774414160894,-0.029323727832882125,0.029908450282936972,-0.9804495905162818,1.4252752990137647,2.0412270548018636
PFE,2021-12-20,60.6,61.71,59.83,61.02,48.84,55712217,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.02589105581708151,59.217999999999996,54.302,-0.4659496899190133,341571279764.34,-0.03392330383480824,67.92916871618297,2.8806380628381163,2.248790837778546,60.9592116812091,47.6447883187909,-0.02889795918367355,0.04166666666666674,0.025561557696569395,0.02981491796436544,0.8573412050678915,-0.9804495905162818,1.4252752990137647
PFE,2021-12-21,60.01,60.04,57.16,58.95,47.18,63877877,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.03392330383480824,59.9,54.689499999999995,0.1465685704088926,329984053459.65,0.010178117048345925,59.95337995337996,2.858230458273269,2.3706787618774907,61.4871945782341,47.89180542176589,0.02589105581708151,-0.02889795918367355,-0.03451205230514363,0.03137709464002779,-1.0999122991176045,0.8573412050678915,-0.9804495905162818
PFE,2021-12-22,59.25,60.59,58.22,59.55,47.66,62594917,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.010178117048345925,60.05,55.113,-0.0200845748207944,333342669779.85,-0.014105793450881587,65.9480646741793,2.8559654637193503,2.467736102245863,62.01837578534639,48.207624214653606,-0.03392330383480824,0.02589105581708151,0.010126668817929048,0.03130442561990906,0.3234900055629408,-1.0999122991176045,0.8573412050678915
PFE,2021-12-23,59.82,60.08,58.31,58.71,46.99,39203203,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.014105793450881587,59.541999999999994,55.504,-0.3736998964308875,328640606931.57,0.008346107988417728,61.088911088911075,2.754635733356942,2.5251160284680787,62.287060635063916,48.72093936493608,0.010178117048345925,-0.03392330383480824,-0.014206225725214532,0.03159163315516256,-0.44968316944681336,0.3234900055629408,-1.0999122991176045
PFE,2021-12-27,58.85,59.38,58.23,59.2,47.38,27362581,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.008346107988417728,59.486000000000004,55.763999999999996,-0.302032004884907,331383476926.4,-0.020101351351351382,71.78329571106096,2.6829428023509863,2.5566813832446607,62.70121436586049,48.826785634139505,-0.014105793450881587,0.010178117048345925,0.008311471813865524,0.02912054394852901,0.2854160907349867,-0.44968316944681336,0.3234900055629408
PFE,2021-12-28,59.05,59.45,57.08,58.01,46.43,36901704,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.020101351351351382,58.884,56.044500000000006,0.3486192695053145,324722221224.67,-0.007412515083606297,66.8452062131762,2.5012695053822114,2.5455990076721706,62.86162850492333,49.22737149507668,0.008346107988417728,-0.014105793450881587,-0.02030613241198707,0.02858523007018547,-0.7103714877273792,0.2854160907349867,-0.44968316944681336
PFE,2021-12-29,57.31,58.03,57.07,57.58,46.08,26170224,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.007412515083606297,58.61,56.237,-0.2908125868659074,322315212861.86,0.014241055922195267,66.45367412140574,2.296126386613146,2.495704483460366,62.99612825272969,49.477871747270314,-0.020101351351351382,0.008346107988417728,-0.007440124293943167,0.028312238169641728,-0.2627882772588769,-0.7103714877273792,0.2854160907349867
PFE,2021-12-30,57.75,58.74,57.53,58.4,46.74,24559004,0.0,5597693867.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.014241055922195267,58.379999999999995,56.423,-0.061566916660705684,326905321832.8,0.011130136986301276,66.70190274841437,2.174648143855464,2.4314932155393856,63.206416620895276,49.63958337910473,-0.007412515083606297,-0.020101351351351382,0.01414060465015162,0.028233714942691404,0.500841092957626,-0.2627882772588769,-0.7103714877273792
PFE,2021-12-31,58.53,59.8,58.44,59.05,47.26,28285858,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.011130136986301276,58.448,56.7235,0.15175102377930316,331624800000.0,-0.04064352243861136,66.61367249602543,2.106542419257785,2.3665030562830656,63.40765967241377,50.03934032758623,0.014241055922195267,-0.007412515083606297,0.011068652809189845,0.027126843253245558,0.40803320555426403,0.500841092957626,-0.2627882772588769
PFE,2022-01-03,58.5,58.55,56.34,56.65,45.34,57253148,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.040494612981400925,57.938,56.84250000000001,1.0240909079017508,318146400000.0,-0.03742277140335393,53.84615384615383,1.8377240604503982,2.2607472571165323,63.42673915598187,50.258260844018146,0.011130136986301276,0.014241055922195267,-0.041492555169356,0.028710422339662985,-1.4452088053067302,0.40803320555426403,0.500841092957626
PFE,2022-01-04,56.22,56.43,53.94,54.53,43.64,66993082,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.03742277140335393,57.242,56.995000000000005,0.17012049712969501,306240480000.0,0.020172382174949544,47.55210857973825,1.4370518527186817,2.0960081762369622,63.18580982713865,50.80419017286136,-0.040494612981400925,0.011130136986301276,-0.03814097853604512,0.027392986010628274,-1.3923629399601307,-1.4452088053067302,0.40803320555426403
PFE,2022-01-05,55.84,56.44,55.37,55.63,44.52,52956422,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.020172382174949544,56.852,57.1905,-0.20952402219679933,312418080000.0,-0.01420097069926296,41.41851651326477,1.1945075093081456,1.915708042851199,62.90884158881076,51.47215841118924,-0.03742277140335393,-0.040494612981400925,0.019971615149231618,0.027658113255680548,0.7220888483826625,-1.3923629399601307,-1.4452088053067302
PFE,2022-01-06,55.16,55.63,54.49,54.84,43.89,37000392,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,-0.01420097069926296,56.14,57.3625,-0.30130491066786946,307981440000.0,0.016046681254558548,30.933967876264134,0.9278473256183233,1.7181358994046239,62.52767845006924,52.197321549930756,0.020172382174949544,-0.03742277140335393,-0.014302769393088176,0.027868328305345243,-0.5132266720980482,0.7220888483826625,-1.3923629399601307
PFE,2022-01-07,55.36,55.77,54.63,55.72,44.6,27703374,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.016046681254558548,55.474000000000004,57.544500000000006,-0.25126809467315914,312923520000.0,0.00933237616654714,38.19095477386935,0.7785512007830562,1.5302189596803104,62.1524129880316,52.93658701196841,-0.01420097069926296,0.020172382174949544,0.015919294217491144,0.027927112769584927,0.5700300761068523,-0.5132266720980482,0.7220888483826625
PFE,2022-01-10,55.71,56.26,54.74,56.24,45.01,34044653,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.00933237616654714,55.39200000000001,57.71750000000001,0.22889915863677834,315843840000.0,0.008001422475106601,33.959731543624144,0.6941904055328365,1.3630132488508158,61.80235714496163,53.632642855038384,0.016046681254558548,-0.01420097069926296,0.009289098590804632,0.027865463248103885,0.333355254427242,0.5700300761068523,-0.5132266720980482
PFE,2022-01-11,56.75,57.43,55.81,56.69,45.37,33373300,0.0,5616000000.0,2021-11-12,0.5867692947784481,0.31433326399001454,0.338922404826295,1.3588099782794707,0.06042815367100476,0.008001422475106601,55.824,57.791999999999994,-0.019719778022116996,318371040000.0,-0.0007055918151349649,41.490963855421654,0.6560821995045103,1.221627038981555,61.73543478388372,53.84856521611627,0.00933237616654714,0.016046681254558548,0.00796958083380278,0.02613028296764076,0.3049940501475685,0.333355254427242,0.5700300761068523
