Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
COST,2021-08-04,436.0,437.99,432.89,435.04,413.67,1280471,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-6.89544211275317e-05,430.8059999999999,418.83950000000004,-0.1157859773807337,192317737348.64,0.018733909525560755,83.28555045871575,9.525177704446719,8.659323918023556,436.9147654198948,400.76423458010527,0.014338338151636654,-0.0018616773713115986,-6.895679859292e-05,0.006861164087634788,-0.010050305999414031,1.9738564981423734,-0.2706292591075045
COST,2021-08-05,437.75,443.5,436.73,443.19,421.42,1742634,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.018733909525560755,434.38800000000003,420.6415,0.3609320320413347,195920600440.29,-0.008032672217333392,89.46608946608958,10.258342556591629,8.979127645737172,440.86788014286907,400.41511985713095,-6.89544211275317e-05,0.014338338151636654,0.018560591117465747,0.007622238704051161,2.4350577091742003,-0.010050305999414031,1.9738564981423734
COST,2021-08-06,442.73,443.46,438.9,439.63,418.04,1789843,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.008032672217333392,436.37,422.0045,0.02709059963251037,194346834476.33,0.0019106976320997227,80.8027079303676,10.431866670875081,9.269675450764755,443.5170211764696,400.4919788235304,0.018733909525560755,-6.89544211275317e-05,-0.008065107942613482,0.007818476140876943,-1.0315447405981182,2.4350577091742003,-0.010050305999414031
COST,2021-08-09,440.65,442.78,439.31,440.47,418.84,1472778,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.0019106976320997227,438.68,423.634,-0.1771468223749234,194718172512.77002,0.005811973573682572,80.20443779606093,10.515945487810825,9.518929458173968,445.5746543106302,401.69334568936983,-0.008032672217333392,0.018733909525560755,0.001908874571221758,0.007088401194329628,0.2692955038646463,-1.0315447405981182,2.4350577091742003
COST,2021-08-10,440.66,443.8,440.66,443.03,421.27,1893669,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.005811973573682572,440.27200000000005,425.4325,0.28578034164008415,195849869385.72998,0.002866623027786064,83.80791505791518,10.666195894380849,9.748382745415345,447.5490752321561,403.3159247678439,0.0019106976320997227,-0.008032672217333392,0.005795149212292524,0.006962807091784599,0.8323006994018559,0.2692955038646463,-1.0315447405981182
COST,2021-08-11,445.5,448.0,441.8,444.3,422.48,2267691,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.002866623027786064,442.12399999999997,427.15,0.1975118143667136,196411297131.30002,0.0023857753769975787,83.30014932802402,10.763671900731993,9.951440576478674,449.53753130415123,404.7624686958487,0.005811973573682572,0.0019106976320997227,0.002862522099335631,0.006936010097629652,0.4127044307957228,0.8323006994018559,0.2692955038646463
COST,2021-08-12,443.0,446.63,442.25,445.36,423.49,1230906,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.0023857753769975787,442.558,428.82699999999994,-0.45719853366265506,196879890367.76,0.005523621340039364,81.01838755304115,10.801937468092717,10.121539954801484,451.4034479980827,406.2505520019172,0.002866623027786064,0.005811973573682572,0.0023829339333895907,0.006944264320310999,0.343151387025958,0.4127044307957228,0.8323006994018559
COST,2021-08-13,445.78,448.36,444.54,447.82,425.82,1286269,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.005523621340039364,444.196,430.6995,0.04497743938204857,197967380331.62,0.011254521906123083,82.69077373039096,10.905057927214727,10.278243549284133,453.04136108724396,408.35763891275604,0.0023857753769975787,0.002866623027786064,0.005508422087940023,0.006725080472867517,0.8190864198820923,0.343151387025958,0.4127044307957228
COST,2021-08-16,447.91,453.19,447.05,452.86,430.62,1515994,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.011254521906123083,446.674,432.63500000000005,0.17859794490887992,200195408550.26,-0.0011482577396988436,84.32835820895535,11.263627427356312,10.47532032489857,455.6374378570624,409.6325621429377,0.005523621340039364,0.0023857753769975787,0.011191660981182967,0.006815697542485376,1.6420419056773279,0.8190864198820923,0.343151387025958
COST,2021-08-17,452.86,453.78,449.7,452.34,430.12,1936682,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0011482577396988436,448.53600000000006,434.44000000000005,0.27749977902287215,199965532622.94,-0.013551753106070596,87.70655983975958,11.374716039406223,10.655199467800102,457.6897343504826,411.1902656495175,0.011254521906123083,0.005523621340039364,-0.0011489174927099234,0.00692796036689553,-0.16583776925166818,1.6420419056773279,0.8190864198820923
COST,2021-08-18,450.96,455.24,445.9,446.21,424.29,2030106,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.013551753106070596,448.91799999999995,436.0,0.04823920499080381,197255649095.11,0.018040832791734962,74.33155080213902,10.843122034152941,10.69278398107067,457.90865822597857,414.09134177402143,-0.0011482577396988436,0.011254521906123083,-0.013644416229691618,0.007855635377525295,-1.7368953081411882,-0.16583776925166818,1.6420419056773279
COST,2021-08-19,442.95,455.5,441.31,454.26,431.95,1953733,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.018040832791734962,450.698,437.83599999999996,-0.03762020308299174,200814305277.66,0.010412539074538874,76.31917631917628,10.945227904291755,10.743272765714888,459.38246035161654,416.28953964838337,-0.013551753106070596,-0.0011482577396988436,0.017880028121296562,0.008468982454334814,2.111236883262728,-1.7368953081411882,-0.16583776925166818
COST,2021-08-20,455.49,460.62,453.66,458.99,436.45,1911198,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.010412539074538874,452.93199999999996,439.61400000000003,-0.021771142730352633,202905292078.09,-0.00884550861674549,79.74282888229475,11.27781537628897,10.850181287829706,462.00723431658463,417.22076568341544,0.018040832791734962,-0.013551753106070596,0.010358701987571156,0.008284179031662658,1.2504198603119923,2.111236883262728,-1.7368953081411882
COST,2021-08-23,457.27,459.06,454.59,454.93,432.59,1835928,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.00884550861674549,453.346,441.19899999999996,-0.039383674532936896,201110491568.63,-0.006902160771986909,70.491126702435,11.085992850061189,10.897343600276002,463.19335516097095,419.20464483902896,0.010412539074538874,0.018040832791734962,-0.008884862369270562,0.008726673791775583,-1.0181270185261266,1.2504198603119923,2.111236883262728
COST,2021-08-24,455.25,455.39,450.3,451.79,429.6,1541681,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.006902160771986909,453.236,442.5714999999999,-0.16027153570292518,199722394622.89,-0.0012395139334646643,66.24006205158037,10.558884114696866,10.829651703160177,463.5380832118278,421.604916788172,-0.00884550861674549,0.010412539074538874,-0.0069260908600939424,0.009039213861386149,-0.7662271261974365,-1.0181270185261266,1.2504198603119923
COST,2021-08-25,450.83,452.82,447.32,451.23,429.07,1520567,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0012395139334646643,454.23999999999995,444.02200000000005,-0.013695440236988099,199474835931.93002,-0.004255036234293019,59.14051841746249,9.980905656907794,10.659902493909701,462.97788074283005,425.06611925717004,-0.006902160771986909,-0.00884550861674549,-0.0012402827662452542,0.008898738074113807,-0.13937737642297887,-0.7662271261974365,-1.0181270185261266
COST,2021-08-26,451.23,452.48,446.7,449.31,427.24,1418645,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.004255036234293019,453.25,445.22349999999994,-0.06702894380846092,198626063277.21,0.002292403908214835,61.43127066603683,9.26116862408827,10.380155719945416,462.1108920893219,428.336107910678,-0.0012395139334646643,-0.006902160771986909,-0.004264114662817809,0.00900387238040991,-0.4735867505291852,-0.13937737642297887,-0.7662271261974365
COST,2021-08-27,449.31,451.62,446.8,450.34,428.22,1310420,0.0,442069091.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.002292403908214835,451.52,446.2545,-0.07628758427936522,199081394440.94,0.012412843629257875,61.603573947801486,8.673896947388243,10.038903965433981,461.60434927063204,430.904650729368,-0.004255036234293019,-0.0012395139334646643,0.0022897803591001194,0.008822583083310766,0.2595362761084768,-0.4735867505291852,-0.13937737642297887
COST,2021-08-30,451.04,456.59,450.44,455.93,433.54,1220030,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.012412843629257875,451.7200000000001,447.605,-0.0689778849529159,201441272250.0,-0.0009650604259425766,64.15715539947323,8.560861907838216,9.743295553914828,461.183917870208,434.02608212979203,0.002292403908214835,-0.004255036234293019,0.012336435927264744,0.00903502464702184,1.3654014691958951,0.2595362761084768,-0.4735867505291852
COST,2021-08-31,456.14,456.88,452.44,455.49,433.12,1699018,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0009650604259425766,452.46000000000004,448.62600000000003,0.39260346057064166,201246869250.0,0.0022613010164875824,62.50838363514417,8.339642296705449,9.462564902472954,461.27541421566764,435.9765857843324,0.012412843629257875,0.002292403908214835,-0.000965526396572769,0.008677064836536116,-0.11127338734490856,1.3654014691958951,0.2595362761084768
COST,2021-09-01,455.48,456.68,451.85,456.52,434.1,1325361,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.0022613010164875824,453.51800000000003,449.7,-0.2199252744820832,201701949000.0,0.009747656181547493,62.483221476510025,8.15344867206636,9.200741656391635,461.07590065836564,438.32409934163434,-0.0009650604259425766,0.012412843629257875,0.0022587481231931077,0.008659304285605865,0.26084637387645165,-0.11127338734490856,1.3654014691958951
COST,2021-09-02,459.42,461.44,458.39,460.97,438.33,1455945,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.009747656181547493,455.85,450.58900000000006,0.0985271182719274,203668070250.0,0.003427554938499222,64.08224459198973,8.269639437126159,9.01452121253854,462.5848692890314,438.5931307109687,0.0022613010164875824,-0.0009650604259425766,0.009700454271810814,0.007990344981789568,1.214021959492197,0.26084637387645165,-0.11127338734490856
COST,2021-09-03,459.0,463.6,459.0,462.55,439.83,1303809,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.003427554938499222,458.29200000000003,451.73499999999996,-0.10449295818179949,204366153750.0,-0.006377688898497436,61.207494795281036,8.392471068587497,8.890111183748331,463.70187269526934,439.76812730473057,0.009747656181547493,0.0022613010164875824,0.0034216942601176244,0.0076363007740009314,0.44808269885955215,1.214021959492197,0.26084637387645165
COST,2021-09-07,462.5,463.2,457.62,459.6,437.03,1463507,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.006377688898497436,459.026,452.6915,0.1224857321893007,203062770000.0,0.013272410791993039,57.95006570302238,8.157738346016345,8.743636616201934,463.9013533254662,441.48164667453386,0.003427554938499222,0.009747656181547493,-0.006398113242726965,0.007894060239416613,-0.8104971394542839,0.44808269885955215,1.214021959492197
COST,2021-09-08,459.11,465.83,458.08,465.7,442.83,1372045,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.013272410791993039,461.06800000000004,453.825,-0.06249508885164201,205757902500.0,0.00051535323169416,71.35656366425599,8.367474949745315,8.668404282910611,465.4965479512556,442.1534520487444,-0.006377688898497436,0.003427554938499222,0.013185104013730912,0.008240217131144202,1.6000918184421777,-0.8104971394542839,0.44808269885955215
COST,2021-09-09,467.34,469.77,465.24,465.94,443.05,1398718,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.00051535323169416,462.95200000000006,454.90700000000004,0.019440324479153448,205863940500.0,-0.0016740352835128425,65.44156530936013,8.455587958937542,8.625841018115997,466.8692390088466,442.9447609911535,0.013272410791993039,-0.006377688898497436,0.0005152204828238659,0.0082514187908568,0.06244022947844671,1.6000918184421777,-0.8104971394542839
COST,2021-09-10,467.17,468.4,463.2,465.16,442.31,1324815,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0016740352835128425,463.78999999999996,455.89700000000005,-0.052836240042667626,205519317000.0,-0.011823888554475914,59.10835547682318,8.366040168886627,8.573880848270123,467.8096542183436,443.9843457816565,0.00051535323169416,0.013272410791993039,-0.001675438046312936,0.008301039476954904,-0.20183472816437467,0.06244022947844671,1.6000918184421777
COST,2021-09-13,467.06,468.24,458.2,459.66,437.08,1679467,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.011823888554475914,463.212,456.48900000000003,0.2676992636707767,203089279500.0,-0.002719401296610524,56.69781931464178,7.761795716067354,8.41146382182957,467.8768215651415,445.1011784348586,-0.0016740352835128425,0.00051535323169416,-0.011894346668057946,0.008828563798233203,-1.3472572594919998,-0.20183472816437467,0.06244022947844671
COST,2021-09-14,460.95,462.2,457.42,458.41,435.89,1383887,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.002719401296610524,462.974,456.7665,-0.1759963131160065,202536998250.0,0.005060971619292864,59.90424895272294,7.10021620783499,8.149214299030653,468.052003090226,445.48099690977403,-0.011823888554475914,-0.0016740352835128425,-0.0027231055854725697,0.008552376748949122,-0.31840337082988923,-1.3472572594919998,-0.20183472816437467
COST,2021-09-15,458.24,462.25,456.14,460.73,438.1,1770339,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.005060971619292864,461.98,457.186,0.27925112382730677,203562032250.0,0.005599808998762779,63.501989766913034,6.686041764543688,7.85657979213326,468.40222959444424,445.9697704055557,-0.002719401296610524,-0.011823888554475914,0.005048207948696879,0.008597476060022152,0.5871732486899035,-0.31840337082988923,-1.3472572594919998
COST,2021-09-16,460.79,463.77,456.57,463.31,440.55,1577709,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.005599808998762779,461.454,458.041,-0.10880966865668096,204701940750.0,-0.008201851891821876,69.53125000000006,6.491163875759469,7.583496608858502,468.30056170190926,447.78143829809073,0.005060971619292864,-0.002719401296610524,0.00558418835629584,0.00793262059409505,0.7039525324648256,0.5871732486899035,-0.31840337082988923
COST,2021-09-17,461.62,462.82,457.02,459.51,436.94,3411408,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.008201851891821876,460.32399999999996,458.3035,1.1622542560129911,203023005750.0,-0.018215055167461025,61.87516187516191,5.961374488526644,7.259072184792131,468.423436082569,448.18356391743094,0.005599808998762779,0.005060971619292864,-0.00823567213173232,0.007283163016246377,-1.130782341870037,0.7039525324648256,0.5871732486899035
COST,2021-09-20,456.63,460.95,446.62,451.14,428.98,2602049,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.018215055167461025,458.62,457.91100000000006,-0.2372507187648033,199324930500.0,0.002150108613734103,44.21357815897556,4.810669133987801,6.769391574631266,468.51611872434205,447.30588127565807,-0.008201851891821876,0.005599808998762779,-0.01838299172658182,0.008046572556938086,-2.2845741583143058,-1.130782341870037,0.7039525324648256
COST,2021-09-21,451.14,456.84,450.16,452.11,429.9,1531266,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.002150108613734103,457.36,457.77,-0.41151530966557515,199753500750.0,0.0004866072416003231,45.96851145038168,3.931675831896314,6.2018484260842754,468.6142873634254,446.9257126365746,-0.018215055167461025,-0.008201851891821876,0.002147800438168653,0.007843259529134604,0.27384028670611044,-2.2845741583143058,-1.130782341870037
COST,2021-09-22,454.7,455.35,449.84,452.33,430.11,1380811,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.0004866072416003231,455.68,457.797,-0.0982552998629892,199850702250.0,0.0009948488935069832,44.903916322062756,3.2157503008343156,5.604628801034283,468.5811191231669,447.01288087683315,0.002150108613734103,-0.018215055167461025,0.000486488886689882,0.007687808113781429,0.06328057093643964,0.27384028670611044,-2.2845741583143058
COST,2021-09-23,452.3,455.55,451.1,452.78,430.54,2061230,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.0009948488935069832,453.57399999999996,457.8745,0.49276765610934437,200049523500.0,0.03306241441759794,38.96523848019391,2.654090693297576,5.014521179486942,468.48071957549934,447.2682804245007,0.0004866072416003231,0.002150108613734103,0.0009943543593105486,0.007684157670063772,0.12940316974291033,0.06328057093643964,0.27384028670611044
COST,2021-09-24,455.98,468.72,455.0,467.75,444.78,3353758,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.03306241441759794,455.2219999999999,458.79650000000004,0.6270663632879396,206663643750.0,-0.015371459112773933,55.14851485148514,3.3779859786371844,4.687214139316991,469.47367343827807,448.119326561722,0.0009948488935069832,0.0004866072416003231,0.03252760885203924,0.010466598293800148,3.107753631025168,0.12940316974291033,0.06328057093643964
COST,2021-09-27,465.55,470.49,457.24,460.56,437.94,2526024,0.0,441825000.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.015371459112773933,457.10600000000005,459.3075,-0.24680790921706341,203486922000.0,-0.0286824735105089,50.87687248812566,3.3330835842037345,4.41638802829434,469.23232029531147,449.38267970468854,0.03306241441759794,0.0009948488935069832,-0.01549082478664485,0.011172980001877641,-1.3864541764186087,3.107753631025168,0.12940316974291033
COST,2021-09-28,457.14,457.5,445.67,447.35,425.38,2632660,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0286824735105089,456.154,458.8785,0.042214959161116505,197649881850.85,0.009925114563540838,35.16572352465646,2.2061306132464438,3.974336545284761,470.07791967479216,447.6790803252078,-0.015371459112773933,0.03306241441759794,-0.029101854373949125,0.01271910406455124,-2.288042791870648,-1.3864541764186087,3.107753631025168
COST,2021-09-29,449.87,456.0,448.9,451.79,429.6,1921956,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.009925114563540838,456.046,458.6935,-0.26995662181975644,199611579571.69,-0.005400739281524625,39.28841786525361,1.6522371959636644,3.5099166754205418,470.24529325334004,447.1417067466599,-0.0286824735105089,-0.015371459112773933,0.009876184107871883,0.012947390059493776,0.7627934326911,-2.288042791870648,-1.3864541764186087
COST,2021-09-30,453.62,455.36,449.3,449.35,427.28,1837244,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.005400739281524625,455.36,458.3349999999999,-0.044075930978648814,198533529472.85,-0.0022699454767999283,38.325210456357986,1.0048023283379734,3.008893806004028,470.594175725683,446.07582427431686,0.009925114563540838,-0.0286824735105089,-0.005415375997094475,0.01297788358117801,-0.4172772827881168,0.7627934326911,-2.288042791870648
COST,2021-10-01,449.73,451.08,440.76,448.33,426.31,1860677,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.0022699454767999283,451.476,457.703,0.012754430004942252,198082869185.63,-0.018267793812593358,41.04064526332434,0.4047345280234822,2.488061950407919,470.6728713218273,444.73312867817265,-0.005400739281524625,0.009925114563540838,-0.0022725257084300044,0.012742444622394185,-0.17834299271241552,-0.4172772827881168,0.7627934326911
COST,2021-10-04,448.34,449.35,436.17,440.14,418.52,2263953,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,-0.018267793812593358,447.392,456.5825000000001,0.2167361664598424,194464332173.54,0.013859226609715058,36.98161607524581,-0.7233497545936416,1.845779609407607,471.5131366416781,441.6518633583221,-0.0022699454767999283,-0.005400739281524625,-0.018436710274563558,0.013235854448969563,-1.392936915833106,-0.17834299271241552,-0.4172772827881168
COST,2021-10-05,439.58,449.11,439.25,446.24,424.32,1808749,0.0,441823811.0,2021-06-03,0.12946970868211233,0.03672946529142832,0.02694524813923184,2.3742193943678567,0.05819394489646262,0.013859226609715058,447.16999999999996,455.91450000000003,-0.2010660115293913,197159457420.64,0.0069469343850840914,40.20283975659229,-1.1123234830873798,1.25415899090861,471.4595184608084,440.36948153919167,-0.018267793812593358,-0.0022699454767999283,0.013764065757789858,0.013682270527999363,1.005978191238297,-1.392936915833106,-0.17834299271241552
COST,2021-10-06,443.93,449.78,442.38,449.34,427.27,1334571,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.0069469343850840914,446.68,455.0965,-0.2621579887535529,198529111234.74,0.007855966528686587,40.620384047267336,-1.1571054813877595,0.7719060964493362,470.1885798678098,440.0044201321902,0.013859226609715058,-0.018267793812593358,0.0069229156101517295,0.013397823532198158,0.516719420397971,1.005978191238297,-1.392936915833106
COST,2021-10-07,456.47,459.59,452.07,452.87,430.63,1966239,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.007855966528686587,447.384,454.4429999999999,0.47331164846231477,200088749287.57,-0.0022523019851170556,45.5256064690027,-0.8974092637440663,0.4380430244106558,468.6648972751448,440.22110272485503,0.0069469343850840914,0.013859226609715058,0.007825269090853211,0.013562664374109747,0.5769713733970403,0.516719420397971,1.005978191238297
COST,2021-10-08,455.44,455.75,450.0,451.85,429.66,1545827,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,-0.0022523019851170556,448.088,453.7775,-0.2138153093291304,199638089000.35,-0.004758216222197742,50.53103964098732,-0.7650842013309784,0.19741757926232897,467.1054127358432,440.4495872641568,0.007855966528686587,0.0069469343850840914,-0.0022548422322189654,0.013563851653647955,-0.16623908088913172,0.5769713733970403,0.516719420397971
COST,2021-10-11,450.04,453.69,449.54,449.7,427.61,1011739,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,-0.004758216222197742,450.0,453.2795,-0.34550308669728247,198688167806.69998,-0.006293084278407801,48.228722622372466,-0.8242017826161714,-0.006906293113371098,466.4250022926411,440.13399770735884,-0.0022523019851170556,0.007855966528686587,-0.00476957257130321,0.013367286524481301,-0.3568093316895732,-0.16623908088913172,0.5769713733970403
COST,2021-10-12,450.15,452.85,445.75,446.87,424.92,1380868,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,-0.006293084278407801,450.12600000000003,452.7025,0.36484607196124696,197437806421.57,-0.0035133260232281804,46.13533408833523,-1.0868813487783768,-0.22290130424637225,465.9127127557489,439.4922872442511,-0.004758216222197742,-0.0022523019851170556,-0.00631296920217361,0.013414313752673965,-0.4706143988107631,-0.3568093316895732,-0.16623908088913172
COST,2021-10-13,448.54,450.51,444.07,445.3,423.43,1622100,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,-0.0035133260232281804,449.31800000000004,451.93100000000004,0.1746959159021717,196744143038.30002,0.012036829103974966,44.788182831661125,-1.4055404806857723,-0.4594291395342523,464.96838091229046,438.8936190877096,-0.006293084278407801,-0.004758216222197742,-0.0035195122468313295,0.01333835042421608,-0.26386413123781594,-0.4706143988107631,-0.3568093316895732
COST,2021-10-14,447.11,451.7,446.5,450.66,428.53,1481358,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.012036829103974966,448.87600000000003,451.29850000000005,-0.08676530423525064,199112318665.26,0.0038388141836416256,36.251005631536636,-1.2116062908047525,-0.6098645697883524,463.1883971267096,439.4086028732905,-0.0035133260232281804,-0.006293084278407801,0.011964962598318833,0.013595659444838284,0.880057539456936,-0.26386413123781594,-0.4706143988107631
COST,2021-10-15,453.89,453.94,449.18,452.39,430.17,1494790,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.0038388141836416256,448.98400000000004,450.9425,0.009067355764103002,199876673858.29,0.021132208934768748,42.79414358793437,-0.9078503723418407,-0.66946173029905,462.207104788991,439.677895211009,0.012036829103974966,-0.0035133260232281804,0.00383146473923632,0.013543256030502913,0.2829057303950299,0.880057539456936,-0.26386413123781594
COST,2021-10-18,449.61,462.35,448.5,461.95,439.26,2141552,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.021132208934768748,451.434,451.483,0.4326774998494771,204100509491.44998,0.011105097954324128,63.76319758672696,0.1031019896714156,-0.5149489863049569,463.7777744141266,439.1882255858734,0.0038388141836416256,0.012036829103974966,0.02091202045154235,0.013704614195811081,1.5259109196911407,0.2829057303950299,0.880057539456936
COST,2021-10-19,463.0,467.16,460.31,467.08,444.14,1365302,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.011105097954324128,455.476,452.23150000000004,-0.3624707688629555,206367065641.88,0.005759184722103239,64.22855015819836,1.3032145013380045,-0.15131628877636466,466.3712927104417,438.09170728955837,0.021132208934768748,0.0038388141836416256,0.011043889090760062,0.013880779921040145,0.7956245364873199,1.5259109196911407,0.2829057303950299
COST,2021-10-20,468.52,472.5,467.84,469.77,446.7,1353062,0.0,441823811.0,2021-10-06,0.1267171918627842,0.0362983645791783,0.026645392899880334,2.2784600066379026,0.04960518323547277,0.005759184722103239,460.37,453.1035,-0.008965049490881838,207555571693.47,0.015880111543947084,68.91441274546123,2.4432090389533414,0.3675887767695766,469.27408313564746,436.93291686435253,0.011105097954324128,0.021132208934768748,0.005742664017947052,0.013907747014475603,0.4129111646889977,0.7956245364873199,1.5259109196911407
